x,y,z,w,rho,grad,tau,exchange,reference
-0.25693292381482,0.076783046724584,1.6313835607575,0.0005405839729639,0.80854002377198,0.62182535358745,1.9609476587792,-0.52495493493142,  -0.622405246309986E-001
0.25693292381482,-0.076783046724584,1.6313835607575,0.0005405839729639,0.80854002377198,0.62182535358745,1.9609476587792,-0.52495493493142,  -0.622405246309986E-001
-0.25693292381482,-0.076783046724584,1.6313835607575,0.0005405839729639,0.80854002377198,0.62182535358745,1.9609476587792,-0.52495493493142,  -0.622405246312859E-001
0.25693292381482,0.56173133914942,2.2698979466315,0.0005487530352634,0.86849288917623,1.2433012202144,1.7264363211402,-0.55405657772001,  -0.696168703138621E-001
-0.25693292381482,0.56173133914942,2.2698979466315,0.0005487530352634,0.86849288917622,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703230472E-001
0.25693292381482,-0.56173133914942,2.2698979466315,0.0005487530352634,0.86849288917622,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703230472E-001
-0.25693292381482,-0.56173133914942,2.2698979466315,0.0005487530352634,0.86849288917623,1.2433012202144,1.7264363211402,-0.55405657772001,  -0.696168703138621E-001
0.25693292381482,0.56173133914942,2.1163318531823,0.00054875036262724,0.85123884693088,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449441734E-001
-0.25693292381482,0.56173133914942,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449507597E-001
0.25693292381482,-0.56173133914942,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449507597E-001
-0.25693292381482,-0.56173133914942,2.1163318531823,0.00054875036262724,0.85123884693088,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449441734E-001
0.56173133914942,0.076783046724584,2.4500478237217,0.00054875308910241,0.8833113180941,1.2827046527872,1.6799394049093,-0.5704156216006,  -0.694997135039683E-001
-0.56173133914942,0.076783046724584,2.4500478237217,0.00054875308910241,0.8833113180941,1.2827046527872,1.6799394049093,-0.5704156216006,  -0.694997134997732E-001
0.56173133914942,-0.076783046724584,2.4500478237217,0.00054875308910241,0.8833113180941,1.2827046527872,1.6799394049093,-0.5704156216006,  -0.694997134997732E-001
-0.56173133914942,-0.076783046724584,2.4500478237217,0.00054875308910241,0.8833113180941,1.2827046527872,1.6799394049093,-0.5704156216006,  -0.694997135039683E-001
0.56173133914942,0.076783046724584,1.9361819760921,0.00054865593128066,0.82963762588762,1.0484149838112,1.8441824314687,-0.52417141506184,  -0.662982871731110E-001
-0.56173133914942,0.076783046724584,1.9361819760921,0.00054865593128066,0.82963762588762,1.0484149838112,1.8441824314687,-0.52417141506184,  -0.662982871713618E-001
0.56173133914942,-0.076783046724584,1.9361819760921,0.00054865593128066,0.82963762588762,1.0484149838112,1.8441824314687,-0.52417141506184,  -0.662982871713618E-001
-0.56173133914942,-0.076783046724584,1.9361819760921,0.00054865593128066,0.82963762588762,1.0484149838112,1.8441824314687,-0.52417141506184,  -0.662982871731110E-001
0.56173133914942,0.25693292381482,2.2698979466315,0.0005487530352634,0.86849288917623,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703230475E-001
-0.56173133914942,0.25693292381482,2.2698979466315,0.0005487530352634,0.86849288917622,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703138303E-001
0.56173133914942,-0.25693292381482,2.2698979466315,0.0005487530352634,0.86849288917622,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703138303E-001
-0.56173133914942,-0.25693292381482,2.2698979466315,0.0005487530352634,0.86849288917623,1.2433012202143,1.7264363211402,-0.55405657772,  -0.696168703230475E-001
0.56173133914942,0.25693292381482,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449507396E-001
-0.56173133914942,0.25693292381482,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449441238E-001
0.56173133914942,-0.25693292381482,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449441238E-001
-0.56173133914942,-0.25693292381482,2.1163318531823,0.00054875036262724,0.85123884693087,1.178010805604,1.7774301368167,-0.53896463406622,  -0.685477449507396E-001
0.65654525260217,0.0,2.1931148999069,0.00016187713115325,0.81676424989684,1.3334328667166,1.559913767494,-0.51755492220617,  -0.628110299417465E-001
-0.65654525260217,0.0,2.1931148999069,0.00016187713115325,0.81676424989684,1.3334328667166,1.559913767494,-0.51755492220617,  -0.628110299417465E-001
0.0,0.65654525260217,2.1931148999069,0.00016187713115325,0.81676424989685,1.3334328667166,1.559913767494,-0.51755492220617,  -0.628110299417827E-001
0.0,-0.65654525260217,2.1931148999069,0.00016187713115325,0.81676424989685,1.3334328667166,1.559913767494,-0.51755492220617,  -0.628110299417827E-001
0.0,0.0,2.8496601525091,0.00016187737251614,0.83747465228409,1.412976450605,1.4684653284838,-0.5529761291454,  -0.578963190886220E-001
0.0,0.0,1.5365696473047,0.00015386396335522,0.79233552010745,0.59169812807868,1.7265860596669,-0.52413050846699,  -0.572757785119234E-001
0.37905657832503,0.37905657832503,2.5721714782319,0.00068174817616947,0.8414936774685,1.4203508224978,1.4838789044217,-0.54559048274034,  -0.622924880654029E-001
-0.37905657832503,0.37905657832503,2.5721714782319,0.00068174817616947,0.8414936774685,1.4203508224978,1.4838789044217,-0.54559048274034,  -0.622924880653872E-001
0.37905657832503,-0.37905657832503,2.5721714782319,0.00068174817616947,0.8414936774685,1.4203508224978,1.4838789044217,-0.54559048274034,  -0.622924880653872E-001
-0.37905657832503,-0.37905657832503,2.5721714782319,0.00068174817616947,0.8414936774685,1.4203508224978,1.4838789044217,-0.54559048274034,  -0.622924880654029E-001
0.37905657832503,0.37905657832503,1.8140583215819,0.00068058521310825,0.78476937801056,1.0564892530129,1.6627563952325,-0.49817464891844,  -0.590095353900153E-001
-0.37905657832503,0.37905657832503,1.8140583215819,0.00068058521310825,0.78476937801056,1.0564892530129,1.6627563952325,-0.49817464891844,  -0.590095353900073E-001
0.37905657832503,-0.37905657832503,1.8140583215819,0.00068058521310825,0.78476937801056,1.0564892530129,1.6627563952325,-0.49817464891844,  -0.590095353900073E-001
-0.37905657832503,-0.37905657832503,1.8140583215819,0.00068058521310825,0.78476937801056,1.0564892530129,1.6627563952325,-0.49817464891844,  -0.590095353900153E-001
0.23081769787407,0.23081769787407,2.7627622025519,0.0006534618000104,0.84122300442339,1.4213427760554,1.4694349754441,-0.55242896727374,  -0.596595950312218E-001
-0.23081769787407,0.23081769787407,2.7627622025519,0.0006534618000104,0.84122300442339,1.4213427760554,1.4694349754441,-0.55242896727374,  -0.596595950312135E-001
0.23081769787407,-0.23081769787407,2.7627622025519,0.0006534618000104,0.84122300442339,1.4213427760554,1.4694349754441,-0.55242896727374,  -0.596595950312135E-001
-0.23081769787407,-0.23081769787407,2.7627622025519,0.0006534618000104,0.84122300442339,1.4213427760554,1.4694349754441,-0.55242896727374,  -0.596595950312218E-001
0.23081769787407,0.23081769787407,1.623467597262,0.0006406530122311,0.78377989298336,0.78059864464772,1.7091549030982,-0.50929670711064,  -0.573201136443131E-001
-0.23081769787407,0.23081769787407,1.623467597262,0.0006406530122311,0.78377989298336,0.78059864464772,1.7091549030982,-0.50929670711064,  -0.573201136443162E-001
0.23081769787407,-0.23081769787407,1.623467597262,0.0006406530122311,0.78377989298336,0.78059864464772,1.7091549030982,-0.50929670711064,  -0.573201136443162E-001
-0.23081769787407,-0.23081769787407,1.623467597262,0.0006406530122311,0.78377989298336,0.78059864464772,1.7091549030982,-0.50929670711064,  -0.573201136443131E-001
0.23081769787407,0.56964730264496,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167686660E-001
-0.23081769787407,0.56964730264496,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167777833E-001
0.23081769787407,-0.56964730264496,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167777833E-001
-0.23081769787407,-0.56964730264496,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167686660E-001
0.23081769787407,0.56964730264496,1.9622972020328,0.00065335462741369,0.79522270263338,1.1971306631874,1.6230966232594,-0.50177343748281,  -0.607417903154634E-001
-0.23081769787407,0.56964730264496,1.9622972020328,0.00065335462741369,0.79522270263338,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903193084E-001
0.23081769787407,-0.56964730264496,1.9622972020328,0.00065335462741369,0.79522270263338,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903193084E-001
-0.23081769787407,-0.56964730264496,1.9622972020328,0.00065335462741369,0.79522270263338,1.1971306631874,1.6230966232594,-0.50177343748281,  -0.607417903154634E-001
0.56964730264496,0.23081769787407,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854589,  -0.632052167777939E-001
-0.56964730264496,0.23081769787407,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167686508E-001
0.56964730264496,-0.23081769787407,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854588,  -0.632052167686508E-001
-0.56964730264496,-0.23081769787407,2.423932597781,0.00065346179900707,0.83504918439015,1.4014577999695,1.5069382769994,-0.53603634854589,  -0.632052167777939E-001
0.56964730264496,0.23081769787407,1.9622972020328,0.00065335462741369,0.79522270263337,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903192549E-001
-0.56964730264496,0.23081769787407,1.9622972020328,0.00065335462741369,0.79522270263337,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903153913E-001
0.56964730264496,-0.23081769787407,1.9622972020328,0.00065335462741369,0.79522270263337,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903153913E-001
-0.56964730264496,-0.23081769787407,1.9622972020328,0.00065335462741369,0.79522270263337,1.1971306631874,1.6230966232594,-0.5017734374828,  -0.607417903192549E-001
0.43110924013017,0.43110924013017,2.4367156282786,0.00068282850247319,0.83580230579248,1.4037584783999,1.5045645402397,-0.53696875249243,  -0.631647367075983E-001
-0.43110924013017,0.43110924013017,2.4367156282786,0.00068282850247319,0.83580230579248,1.4037584783999,1.5045645402397,-0.53696875249243,  -0.631647367075780E-001
0.43110924013017,-0.43110924013017,2.4367156282786,0.00068282850247319,0.83580230579248,1.4037584783999,1.5045645402397,-0.53696875249243,  -0.631647367075780E-001
-0.43110924013017,-0.43110924013017,2.4367156282786,0.00068282850247319,0.83580230579248,1.4037584783999,1.5045645402397,-0.53696875249243,  -0.631647367075983E-001
0.43110924013017,0.43110924013017,1.9495141715352,0.00068268901502962,0.79413973033763,1.1869043460676,1.6266056739954,-0.50118529554057,  -0.605966100526370E-001
-0.43110924013017,0.43110924013017,1.9495141715352,0.00068268901502962,0.79413973033762,1.1869043460675,1.6266056739954,-0.50118529554057,  -0.605966100526259E-001
0.43110924013017,-0.43110924013017,1.9495141715352,0.00068268901502962,0.79413973033762,1.1869043460675,1.6266056739954,-0.50118529554057,  -0.605966100526259E-001
-0.43110924013017,-0.43110924013017,1.9495141715352,0.00068268901502962,0.79413973033763,1.1869043460676,1.6266056739954,-0.50118529554057,  -0.605966100526370E-001
0.43110924013017,0.2436007283717,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629056218E-001
-0.43110924013017,0.2436007283717,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629018892E-001
0.43110924013017,-0.2436007283717,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629018892E-001
-0.43110924013017,-0.2436007283717,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629056218E-001
0.43110924013017,0.2436007283717,1.7620056597767,0.00068042211843702,0.78265167872291,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722997175E-001
-0.43110924013017,0.2436007283717,1.7620056597767,0.00068042211843702,0.78265167872291,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722982781E-001
0.43110924013017,-0.2436007283717,1.7620056597767,0.00068042211843702,0.78265167872291,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722982781E-001
-0.43110924013017,-0.2436007283717,1.7620056597767,0.00068042211843702,0.78265167872291,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722997175E-001
0.2436007283717,0.43110924013017,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629018927E-001
-0.2436007283717,0.43110924013017,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629055962E-001
0.2436007283717,-0.43110924013017,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629055962E-001
-0.2436007283717,-0.43110924013017,2.6242241400371,0.00068282850311779,0.84244681474062,1.4231676835996,1.4782113915058,-0.5481525184009,  -0.617371629018927E-001
0.2436007283717,0.43110924013017,1.7620056597767,0.00068042211843702,0.78265167872292,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722983631E-001
-0.2436007283717,0.43110924013017,1.7620056597767,0.00068042211843702,0.78265167872292,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722997974E-001
0.2436007283717,-0.43110924013017,1.7620056597767,0.00068042211843702,0.78265167872292,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722997974E-001
-0.2436007283717,-0.43110924013017,1.7620056597767,0.00068042211843702,0.78265167872292,0.99391515827586,1.6760267901032,-0.49902823737634,  -0.584312722983631E-001
0.31048380400447,0.31048380400447,2.6812248092678,0.00067750711505842,0.84262568924812,1.4240679806481,1.4734957271351,-0.55038542731611,  -0.609879273553632E-001
-0.31048380400447,0.31048380400447,2.6812248092678,0.00067750711505842,0.84262568924812,1.4240679806481,1.4734957271351,-0.55038542731611,  -0.609879273553506E-001
0.31048380400447,-0.31048380400447,2.6812248092678,0.00067750711505842,0.84262568924812,1.4240679806481,1.4734957271351,-0.55038542731611,  -0.609879273553506E-001
-0.31048380400447,-0.31048380400447,2.6812248092678,0.00067750711505842,0.84262568924812,1.4240679806481,1.4734957271351,-0.55038542731611,  -0.609879273553632E-001
0.31048380400447,0.31048380400447,1.7050049905461,0.00067248922641319,0.78171865354707,0.91553582117837,1.6901068018029,-0.5016595679304,  -0.578732649330331E-001
-0.31048380400447,0.31048380400447,1.7050049905461,0.00067248922641319,0.78171865354707,0.91553582117837,1.6901068018029,-0.5016595679304,  -0.578732649330325E-001
0.31048380400447,-0.31048380400447,1.7050049905461,0.00067248922641319,0.78171865354707,0.91553582117837,1.6901068018029,-0.5016595679304,  -0.578732649330325E-001
-0.31048380400447,-0.31048380400447,1.7050049905461,0.00067248922641319,0.78171865354707,0.91553582117837,1.6901068018029,-0.5016595679304,  -0.578732649330331E-001
0.31048380400447,0.48810990936086,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807796,1.4933041107076,-0.54154097847083,  -0.628365203369459E-001
-0.31048380400447,0.48810990936086,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203427546E-001
0.31048380400447,-0.48810990936086,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203427546E-001
-0.31048380400447,-0.48810990936086,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807796,1.4933041107076,-0.54154097847083,  -0.628365203369459E-001
0.31048380400447,0.48810990936086,1.8826310959024,0.00067709438249202,0.78895341763176,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082131898E-001
-0.31048380400447,0.48810990936086,1.8826310959024,0.00067709438249202,0.78895341763176,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082153348E-001
0.31048380400447,-0.48810990936086,1.8826310959024,0.00067709438249202,0.78895341763176,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082153348E-001
-0.31048380400447,-0.48810990936086,1.8826310959024,0.00067709438249202,0.78895341763176,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082131898E-001
0.48810990936086,0.31048380400447,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203427764E-001
-0.48810990936086,0.31048380400447,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203369333E-001
0.48810990936086,-0.31048380400447,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203369333E-001
-0.48810990936086,-0.31048380400447,2.5035987039114,0.00067750711502037,0.83915980085159,1.4136768807795,1.4933041107076,-0.54154097847083,  -0.628365203427764E-001
0.48810990936086,0.31048380400447,1.8826310959024,0.00067709438249202,0.78895341763175,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082152968E-001
-0.48810990936086,0.31048380400447,1.8826310959024,0.00067709438249202,0.78895341763175,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082131336E-001
0.48810990936086,-0.31048380400447,1.8826310959024,0.00067709438249202,0.78895341763175,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082131336E-001
-0.48810990936086,-0.31048380400447,1.8826310959024,0.00067709438249202,0.78895341763175,1.12782937854,1.6447222233861,-0.49888609798459,  -0.598149082152968E-001
0.063148547985857,0.063148547985857,2.8435579723498,0.00044553701113006,0.83781580383878,1.4137578491198,1.4684246300748,-0.55299551323175,  -0.580329169129108E-001
-0.063148547985857,0.063148547985857,2.8435579723498,0.00044553701113006,0.83781580383878,1.4137578491198,1.4684246300748,-0.55299551323175,  -0.580329169129092E-001
0.063148547985857,-0.063148547985857,2.8435579723498,0.00044553701113006,0.83781580383878,1.4137578491198,1.4684246300748,-0.55299551323175,  -0.580329169129092E-001
-0.063148547985857,-0.063148547985857,2.8435579723498,0.00044553701113006,0.83781580383878,1.4137578491198,1.4684246300748,-0.55299551323175,  -0.580329169129108E-001
0.063148547985857,0.063148547985857,1.542671827464,0.00042479474492846,0.79145553549075,0.60720100366706,1.7255259797101,-0.52280974450501,  -0.572533841176428E-001
-0.063148547985857,0.063148547985857,1.542671827464,0.00042479474492846,0.79145553549075,0.60720100366706,1.7255259797101,-0.52280974450501,  -0.572533841176439E-001
0.063148547985857,-0.063148547985857,1.542671827464,0.00042479474492846,0.79145553549075,0.60720100366706,1.7255259797101,-0.52280974450501,  -0.572533841176439E-001
-0.063148547985857,-0.063148547985857,1.542671827464,0.00042479474492846,0.79145553549075,0.60720100366706,1.7255259797101,-0.52280974450501,  -0.572533841176428E-001
0.063148547985857,0.65044307244293,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825542136E-001
-0.063148547985857,0.65044307244293,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825576939E-001
0.063148547985857,-0.65044307244293,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825576939E-001
-0.063148547985857,-0.65044307244293,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825542136E-001
0.063148547985857,0.65044307244293,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334028423E-001
-0.063148547985857,0.65044307244293,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334054903E-001
0.063148547985857,-0.65044307244293,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334054903E-001
-0.063148547985857,-0.65044307244293,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334028423E-001
0.65044307244293,0.063148547985857,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825576700E-001
-0.65044307244293,0.063148547985857,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825541795E-001
0.65044307244293,-0.063148547985857,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825541795E-001
-0.65044307244293,-0.063148547985857,2.2562634478928,0.00044553687675477,0.82246624226076,1.3575924445338,1.5438076693044,-0.52272750221641,  -0.631166825576700E-001
0.65044307244293,0.063148547985857,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334054457E-001
-0.65044307244293,0.063148547985857,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388305,1.576801338713,-0.51256458904836,  -0.623774334027916E-001
0.65044307244293,-0.063148547985857,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388305,1.576801338713,-0.51256458904836,  -0.623774334027916E-001
-0.65044307244293,-0.063148547985857,2.1299663519211,0.00044553419469482,0.81079649867079,1.3042443388306,1.576801338713,-0.51256458904836,  -0.623774334054457E-001
0.145729754235,0.145729754235,2.8164746244446,0.00058890049291332,0.83918682282908,1.4168652182782,1.468439244853,-0.55297461495606,  -0.586148301439487E-001
-0.145729754235,0.145729754235,2.8164746244446,0.00058890049291332,0.83918682282908,1.4168652182782,1.468439244853,-0.55297461495606,  -0.586148301439436E-001
0.145729754235,-0.145729754235,2.8164746244446,0.00058890049291332,0.83918682282908,1.4168652182782,1.468439244853,-0.55297461495606,  -0.586148301439436E-001
-0.145729754235,-0.145729754235,2.8164746244446,0.00058890049291332,0.83918682282908,1.4168652182782,1.468439244853,-0.55297461495606,  -0.586148301439487E-001
0.145729754235,0.145729754235,1.5697551753693,0.00056816115090973,0.78810647434637,0.67126183259335,1.7204671894721,-0.51749506734217,  -0.572055569473375E-001
-0.145729754235,0.145729754235,1.5697551753693,0.00056816115090973,0.78810647434637,0.67126183259334,1.7204671894721,-0.51749506734217,  -0.572055569473409E-001
0.145729754235,-0.145729754235,1.5697551753693,0.00056816115090973,0.78810647434637,0.67126183259334,1.7204671894721,-0.51749506734217,  -0.572055569473409E-001
-0.145729754235,-0.145729754235,1.5697551753693,0.00056816115090973,0.78810647434637,0.67126183259335,1.7204671894721,-0.51749506734217,  -0.572055569473375E-001
0.145729754235,0.62335972453766,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344509,-0.52946768687173,  -0.632996339822282E-001
-0.145729754235,0.62335972453766,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344509,-0.52946768687173,  -0.632996339899477E-001
0.145729754235,-0.62335972453766,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344509,-0.52946768687173,  -0.632996339899477E-001
-0.145729754235,-0.62335972453766,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344509,-0.52946768687173,  -0.632996339822282E-001
0.145729754235,0.62335972453766,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486134,  -0.616456461692631E-001
-0.145729754235,0.62335972453766,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486134,  -0.616456461735043E-001
0.145729754235,-0.62335972453766,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486134,  -0.616456461735043E-001
-0.145729754235,-0.62335972453766,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486134,  -0.616456461692631E-001
0.62335972453766,0.145729754235,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344508,-0.52946768687173,  -0.632996339899415E-001
-0.62335972453766,0.145729754235,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344508,-0.52946768687173,  -0.632996339822049E-001
0.62335972453766,-0.145729754235,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344508,-0.52946768687173,  -0.632996339822049E-001
-0.62335972453766,-0.145729754235,2.3388446541419,0.00058890047644481,0.82923083584396,1.3825554005089,1.5244098344508,-0.52946768687173,  -0.632996339899415E-001
0.62335972453766,0.145729754235,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486133,  -0.616456461734489E-001
-0.62335972453766,0.145729754235,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486133,  -0.616456461691997E-001
0.62335972453766,-0.145729754235,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486133,  -0.616456461691997E-001
-0.62335972453766,-0.145729754235,2.0473851456719,0.00058888017520422,0.80292304399508,1.2573783198391,1.5995436783104,-0.50664938486133,  -0.616456461734489E-001
0.46035419528389,0.46035419528389,2.2779659369276,0.00069139460500306,0.82433206865109,1.3648415949456,1.5385068700879,-0.52451404443343,  -0.631895272646230E-001
-0.46035419528389,0.46035419528389,2.2779659369276,0.00069139460500306,0.82433206865109,1.3648415949456,1.5385068700879,-0.52451404443343,  -0.631895272646059E-001
0.46035419528389,-0.46035419528389,2.2779659369276,0.00069139460500306,0.82433206865109,1.3648415949456,1.5385068700879,-0.52451404443343,  -0.631895272646059E-001
-0.46035419528389,-0.46035419528389,2.2779659369276,0.00069139460500306,0.82433206865109,1.3648415949456,1.5385068700879,-0.52451404443343,  -0.631895272646230E-001
0.46035419528389,0.46035419528389,2.1082638628862,0.00069138775855548,0.80871917705677,1.2929351762435,1.5827292233669,-0.51092714433747,  -0.622018204368297E-001
-0.46035419528389,0.46035419528389,2.1082638628862,0.00069138775855548,0.80871917705677,1.2929351762435,1.5827292233669,-0.51092714433747,  -0.622018204368122E-001
0.46035419528389,-0.46035419528389,2.1082638628862,0.00069138775855548,0.80871917705677,1.2929351762435,1.5827292233669,-0.51092714433747,  -0.622018204368122E-001
-0.46035419528389,-0.46035419528389,2.1082638628862,0.00069138775855548,0.80871917705677,1.2929351762435,1.5827292233669,-0.51092714433747,  -0.622018204368297E-001
0.46035419528389,0.084851037020694,2.6534690951908,0.00069139472055742,0.84265442984281,1.4239145712938,1.4755973175872,-0.54937652440682,  -0.613711596037721E-001
-0.46035419528389,0.084851037020694,2.6534690951908,0.00069139472055742,0.84265442984281,1.4239145712938,1.4755973175872,-0.54937652440682,  -0.613711596015253E-001
0.46035419528389,-0.084851037020694,2.6534690951908,0.00069139472055742,0.84265442984281,1.4239145712938,1.4755973175872,-0.54937652440682,  -0.613711596015253E-001
-0.46035419528389,-0.084851037020694,2.6534690951908,0.00069139472055742,0.84265442984281,1.4239145712938,1.4755973175872,-0.54937652440682,  -0.613711596037721E-001
0.46035419528389,0.084851037020694,1.732760704623,0.00068780441369648,0.7819685852617,0.95510518830706,1.6833135368483,-0.50013521862254,  -0.581322170036463E-001
-0.46035419528389,0.084851037020694,1.732760704623,0.00068780441369648,0.7819685852617,0.95510518830706,1.6833135368483,-0.50013521862254,  -0.581322170027401E-001
0.46035419528389,-0.084851037020694,1.732760704623,0.00068780441369648,0.7819685852617,0.95510518830706,1.6833135368483,-0.50013521862254,  -0.581322170027401E-001
