x,y,z,w,rho,grad,tau,exchange,reference
0.01279436377805,0.0,1.5477504994572,5.391526988749e-08,15.050585570659,273.25335038424,750.93746905731,-10.768237037503,  -0.132162515534120E+001
-0.01279436377805,0.0,1.5477504994572,5.391526988749e-08,15.050585570659,273.25335038424,750.93746905731,-10.768237037503,  -0.132162515534089E+001
0.018352221682503,0.0,1.5788970849178,5.391526988749e-08,14.843842989065,280.18467932896,793.98117278547,-10.596745968644,  -0.130145195833419E+001
-0.018352221682503,0.0,1.5788970849178,5.391526988749e-08,14.843842989065,280.18467932896,793.98117278547,-10.596745968644,  -0.130145195833388E+001
0.018352221682503,0.0,1.5533083573617,5.391526988749e-08,15.019071208834,274.03048444699,758.47672683665,-10.741240538507,  -0.131885298367287E+001
-0.018352221682503,0.0,1.5533083573617,5.391526988749e-08,15.019071208834,274.03048444699,758.47672683665,-10.741240538507,  -0.131885298367257E+001
0.0,0.01279436377805,1.5844549428222,5.391526988749e-08,14.799231793615,282.05895626694,801.86510759203,-10.560994055315,  -0.129668018132304E+001
0.0,-0.01279436377805,1.5844549428222,5.391526988749e-08,14.799231793615,282.05895626694,801.86510759203,-10.560994055315,  -0.129668018132319E+001
0.0,0.01279436377805,1.5477504994572,5.391526988749e-08,15.050585570659,273.25335038424,750.93746905731,-10.768237037503,  -0.132162515534089E+001
0.0,-0.01279436377805,1.5477504994572,5.391526988749e-08,15.050585570659,273.25335038424,750.93746905731,-10.768237037503,  -0.132162515534104E+001
0.0,0.018352221682503,1.5788970849178,5.391526988749e-08,14.843842989065,280.18467932896,793.98117278547,-10.596745968644,  -0.130145195833388E+001
0.0,-0.018352221682503,1.5788970849178,5.391526988749e-08,14.843842989065,280.18467932896,793.98117278547,-10.596745968644,  -0.130145195833404E+001
0.0,0.018352221682503,1.5533083573617,5.391526988749e-08,15.019071208834,274.03048444699,758.47672683665,-10.741240538507,  -0.131885298367257E+001
0.0,-0.018352221682503,1.5533083573617,5.391526988749e-08,15.019071208834,274.03048444699,758.47672683665,-10.741240538507,  -0.131885298367287E+001
0.0056154127286244,0.017899109554873,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108407E+001
-0.0056154127286244,0.017899109554873,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108391E+001
0.0056154127286244,-0.017899109554873,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108422E+001
-0.0056154127286244,-0.017899109554873,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108422E+001
0.0056154127286244,0.017899109554873,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372912E+001
-0.0056154127286244,0.017899109554873,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372896E+001
0.0056154127286244,-0.017899109554873,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372927E+001
-0.0056154127286244,-0.017899109554873,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372912E+001
0.0056154127286244,0.012189700660748,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975314E+001
-0.0056154127286244,0.012189700660748,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975283E+001
0.0056154127286244,-0.012189700660748,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975313E+001
-0.0056154127286244,-0.012189700660748,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975314E+001
0.0056154127286244,0.012189700660748,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966630E+001
-0.0056154127286244,0.012189700660748,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966615E+001
0.0056154127286244,-0.012189700660748,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966646E+001
-0.0056154127286244,-0.012189700660748,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966630E+001
0.017899109554873,0.0056154127286244,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108422E+001
-0.017899109554873,0.0056154127286244,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108391E+001
0.017899109554873,-0.0056154127286244,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108437E+001
-0.017899109554873,-0.0056154127286244,1.5782924218005,5.3476853340562e-08,14.848555306947,279.99197577088,793.12715800901,-10.600541936853,  -0.130194998108391E+001
0.017899109554873,0.0056154127286244,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372927E+001
-0.017899109554873,0.0056154127286244,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372896E+001
0.017899109554873,-0.0056154127286244,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372927E+001
-0.017899109554873,-0.0056154127286244,1.553913020479,5.3476853340562e-08,15.015501837787,274.12735198501,759.30066205482,-10.738208828412,  -0.131852950372896E+001
0.017899109554873,0.012189700660748,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286579E+001
-0.017899109554873,0.012189700660748,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286548E+001
0.017899109554873,-0.012189700660748,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286595E+001
-0.017899109554873,-0.012189700660748,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286564E+001
0.017899109554873,0.012189700660748,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097067E+001
-0.017899109554873,0.012189700660748,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097036E+001
0.017899109554873,-0.012189700660748,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097082E+001
-0.017899109554873,-0.012189700660748,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097051E+001
0.012189700660748,0.0056154127286244,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975298E+001
-0.012189700660748,0.0056154127286244,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975299E+001
0.012189700660748,-0.0056154127286244,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975330E+001
-0.012189700660748,-0.0056154127286244,1.5840018306946,5.3476853340562e-08,14.802956398391,281.89925365525,801.22005429924,-10.56396683534,  -0.129708227975283E+001
0.012189700660748,0.0056154127286244,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966646E+001
-0.012189700660748,0.0056154127286244,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966615E+001
0.012189700660748,-0.0056154127286244,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966646E+001
-0.012189700660748,-0.0056154127286244,1.5482036115849,5.3476853340562e-08,15.048103697124,273.30902832468,751.54981662769,-10.766094875437,  -0.132141275966615E+001
0.012189700660748,0.017899109554873,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286579E+001
-0.012189700660748,0.017899109554873,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286548E+001
0.012189700660748,-0.017899109554873,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286595E+001
-0.012189700660748,-0.017899109554873,1.5717181338684,5.3476853340562e-08,14.898003802343,278.0412347692,783.88876695567,-10.640625340721,  -0.130709568286579E+001
0.012189700660748,0.017899109554873,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097066E+001
-0.012189700660748,0.017899109554873,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097036E+001
0.012189700660748,-0.017899109554873,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097082E+001
-0.012189700660748,-0.017899109554873,1.5604873084111,5.3476853340562e-08,14.974909465551,275.33501948002,768.3059818882,-10.704048270464,  -0.131473646097066E+001
0.0027596765847001,0.0092344834431176,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073421E+001
-0.0027596765847001,0.0092344834431176,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073421E+001
0.0027596765847001,-0.0092344834431176,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073452E+001
-0.0027596765847001,-0.0092344834431176,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073421E+001
0.0027596765847001,0.0092344834431176,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483762E+001
-0.0027596765847001,0.0092344834431176,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483762E+001
0.0027596765847001,-0.0092344834431176,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483778E+001
-0.0027596765847001,-0.0092344834431176,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483762E+001
0.0027596765847001,0.02018931117833,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894875E+001
-0.0027596765847001,0.02018931117833,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894860E+001
0.0027596765847001,-0.02018931117833,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894890E+001
-0.0027596765847001,-0.02018931117833,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894890E+001
0.0027596765847001,0.02018931117833,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332313E+001
-0.0027596765847001,0.02018931117833,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332298E+001
0.0027596765847001,-0.02018931117833,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332329E+001
-0.0027596765847001,-0.02018931117833,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332329E+001
0.0092344834431176,0.0027596765847001,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073436E+001
-0.0092344834431176,0.0027596765847001,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073405E+001
0.0092344834431176,-0.0027596765847001,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073436E+001
-0.0092344834431176,-0.0027596765847001,1.5862920323181,5.0793258403703e-08,14.783971424858,282.71886445832,804.48459210017,-10.548835837126,  -0.129502623073436E+001
0.0092344834431176,0.0027596765847001,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483778E+001
-0.0092344834431176,0.0027596765847001,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483747E+001
0.0092344834431176,-0.0027596765847001,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483778E+001
-0.0092344834431176,-0.0027596765847001,1.5459134099614,5.0793258403703e-08,15.060489127599,273.04164823719,748.45896315107,-10.776815260521,  -0.132246147483762E+001
0.0092344834431176,0.02018931117833,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994219E+001
-0.0092344834431176,0.02018931117833,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994189E+001
0.0092344834431176,-0.02018931117833,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994235E+001
-0.0092344834431176,-0.02018931117833,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994219E+001
0.0092344834431176,0.02018931117833,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837204E+001
-0.0092344834431176,0.02018931117833,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837173E+001
0.0092344834431176,-0.02018931117833,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837220E+001
-0.0092344834431176,-0.02018931117833,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837204E+001
0.02018931117833,0.0027596765847001,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894890E+001
-0.02018931117833,0.0027596765847001,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894860E+001
0.02018931117833,-0.0027596765847001,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894906E+001
-0.02018931117833,-0.0027596765847001,1.5753372045828,5.0793258403703e-08,14.871187849327,279.08220583689,788.9637440285,-10.61882944688,  -0.130432411894860E+001
0.02018931117833,0.0027596765847001,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332329E+001
-0.02018931117833,0.0027596765847001,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332298E+001
0.02018931117833,-0.0027596765847001,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332329E+001
-0.02018931117833,-0.0027596765847001,1.5568682376966,5.0793258403703e-08,14.997659384473,274.63531665219,763.33801270887,-10.723124641821,  -0.131688694332298E+001
0.02018931117833,0.0092344834431176,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994219E+001
-0.02018931117833,0.0092344834431176,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994204E+001
0.02018931117833,-0.0092344834431176,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994250E+001
-0.02018931117833,-0.0092344834431176,1.5688623977244,5.0793258403703e-08,14.918463931515,277.27737100335,779.902617527,-10.657357293014,  -0.130917660994204E+001
0.02018931117833,0.0092344834431176,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837204E+001
-0.02018931117833,0.0092344834431176,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837154E+001
0.02018931117833,-0.0092344834431176,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837216E+001
-0.02018931117833,-0.0092344834431176,1.563343044555,5.0793258403703e-08,14.956258835932,275.94695058065,772.24450982129,-10.688526701301,  -0.131293195837189E+001
0.024835433181497,0.0,1.5661027211397,1.6875343509487e-08,14.268731255172,266.2794309466,759.09046135271,-10.177874696008,  -0.124874668361679E+001
-0.024835433181497,0.0,1.5661027211397,1.6875343509487e-08,14.268731255172,266.2794309466,759.09046135271,-10.177874696008,  -0.124874668361648E+001
0.0,0.024835433181497,1.5661027211397,1.6875343509487e-08,14.268731255172,266.2794309466,759.09046135271,-10.177874696008,  -0.124874668361629E+001
0.0,-0.024835433181497,1.5661027211397,1.6875343509487e-08,14.268731255172,266.2794309466,759.09046135271,-10.177874696008,  -0.124874668361660E+001
0.0,0.0,1.5909381543212,1.6875343509487e-08,14.079461390488,273.07857181809,790.2287420058,-10.025350738262,  -0.122899149983646E+001
0.0,0.0,1.5412672879582,1.6875343509487e-08,14.411474840204,263.0002017586,729.16592187961,-10.299159480803,  -0.126152628564099E+001
0.014338744032778,0.014338744032778,1.5804414651725,7.107067826109e-08,14.165138931508,269.79332145196,776.91997124303,-10.093606187793,  -0.123817783665169E+001
-0.014338744032778,0.014338744032778,1.5804414651725,7.107067826109e-08,14.165138931508,269.79332145196,776.91997124303,-10.093606187793,  -0.123817783665139E+001
0.014338744032778,-0.014338744032778,1.5804414651725,7.107067826109e-08,14.165138931508,269.79332145196,776.91997124303,-10.093606187793,  -0.123817783665185E+001
-0.014338744032778,-0.014338744032778,1.5804414651725,7.107067826109e-08,14.165138931508,269.79332145196,776.91997124303,-10.093606187793,  -0.123817783665154E+001
0.014338744032778,0.014338744032778,1.5517639771069,7.107067826109e-08,14.356814738359,263.94116810953,741.66553294756,-10.251724692945,  -0.125698916554562E+001
-0.014338744032778,0.014338744032778,1.5517639771069,7.107067826109e-08,14.356814738359,263.94116810953,741.66553294756,-10.251724692945,  -0.125698916554532E+001
0.014338744032778,-0.014338744032778,1.5517639771069,7.107067826109e-08,14.356814738359,263.94116810953,741.66553294756,-10.251724692945,  -0.125698916554578E+001
-0.014338744032778,-0.014338744032778,1.5517639771069,7.107067826109e-08,14.356814738359,263.94116810953,741.66553294756,-10.251724692945,  -0.125698916554547E+001
0.0087312450892581,0.0087312450892581,1.5876510264024,6.8121888650027e-08,14.10718733896,271.98679537257,786.03764560412,-10.047319957356,  -0.123199864351719E+001
-0.0087312450892581,0.0087312450892581,1.5876510264024,6.8121888650027e-08,14.10718733896,271.98679537257,786.03764560412,-10.047319957356,  -0.123199864351704E+001
0.0087312450892581,-0.0087312450892581,1.5876510264024,6.8121888650027e-08,14.10718733896,271.98679537257,786.03764560412,-10.047319957356,  -0.123199864351720E+001
-0.0087312450892581,-0.0087312450892581,1.5876510264024,6.8121888650027e-08,14.10718733896,271.98679537257,786.03764560412,-10.047319957356,  -0.123199864351704E+001
0.0087312450892581,0.0087312450892581,1.544554415877,6.8121888650027e-08,14.39524986657,263.22381749975,733.0569890022,-10.284907847868,  -0.126024248695913E+001
-0.0087312450892581,0.0087312450892581,1.544554415877,6.8121888650027e-08,14.39524986657,263.22381749975,733.0569890022,-10.284907847868,  -0.126024248695898E+001
0.0087312450892581,-0.0087312450892581,1.544554415877,6.8121888650027e-08,14.39524986657,263.22381749975,733.0569890022,-10.284907847868,  -0.126024248695929E+001
-0.0087312450892581,-0.0087312450892581,1.544554415877,6.8121888650027e-08,14.39524986657,263.22381749975,733.0569890022,-10.284907847868,  -0.126024248695913E+001
0.0087312450892581,0.021548305262716,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410743E+001
-0.0087312450892581,0.021548305262716,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410727E+001
0.0087312450892581,-0.021548305262716,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410758E+001
-0.0087312450892581,-0.021548305262716,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410758E+001
0.0087312450892581,0.021548305262716,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941613E+001
-0.0087312450892581,0.021548305262716,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941598E+001
0.0087312450892581,-0.021548305262716,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941644E+001
-0.0087312450892581,-0.021548305262716,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941629E+001
0.021548305262716,0.0087312450892581,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410758E+001
-0.021548305262716,0.0087312450892581,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410727E+001
0.021548305262716,-0.0087312450892581,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410773E+001
-0.021548305262716,-0.0087312450892581,1.574833966229,6.8121888650027e-08,14.207498882933,268.28251454594,769.89913588852,-10.127798186425,  -0.124258533410727E+001
0.021548305262716,0.0087312450892581,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941629E+001
-0.021548305262716,0.0087312450892581,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941598E+001
0.021548305262716,-0.0087312450892581,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941644E+001
-0.021548305262716,-0.0087312450892581,1.5573714760505,6.8121888650027e-08,14.324213066962,264.71253260871,748.43180244585,-10.224087470736,  -0.125404529941613E+001
0.016307763531521,0.016307763531521,1.5753175156851,7.1183299858871e-08,14.203939603445,268.4059566771,770.50212194059,-10.124912219893,  -0.124221908725905E+001
-0.016307763531521,0.016307763531521,1.5753175156851,7.1183299858871e-08,14.203939603445,268.4059566771,770.50212194059,-10.124912219893,  -0.124221908725874E+001
0.016307763531521,-0.016307763531521,1.5753175156851,7.1183299858871e-08,14.203939603445,268.4059566771,770.50212194059,-10.124912219893,  -0.124221908725920E+001
-0.016307763531521,-0.016307763531521,1.5753175156851,7.1183299858871e-08,14.203939603445,268.4059566771,770.50212194059,-10.124912219893,  -0.124221908725889E+001
0.016307763531521,0.016307763531521,1.5568879265944,7.1183299858871e-08,14.327117760212,264.63872114294,747.84589268013,-10.22653367543,  -0.125431335139639E+001
-0.016307763531521,0.016307763531521,1.5568879265944,7.1183299858871e-08,14.327117760212,264.63872114294,747.84589268013,-10.22653367543,  -0.125431335139609E+001
0.016307763531521,-0.016307763531521,1.5568879265944,7.1183299858871e-08,14.327117760212,264.63872114294,747.84589268013,-10.22653367543,  -0.125431335139655E+001
-0.016307763531521,-0.016307763531521,1.5568879265944,7.1183299858871e-08,14.327117760212,264.63872114294,747.84589268013,-10.22653367543,  -0.125431335139624E+001
0.016307763531521,0.0092147945453278,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604365E+001
-0.016307763531521,0.0092147945453278,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604334E+001
0.016307763531521,-0.0092147945453278,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604380E+001
-0.016307763531521,-0.0092147945453278,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604350E+001
0.016307763531521,0.0092147945453278,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924375E+001
-0.016307763531521,0.0092147945453278,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924344E+001
0.016307763531521,-0.0092147945453278,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924390E+001
-0.016307763531521,-0.0092147945453278,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924360E+001
0.0092147945453278,0.016307763531521,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604350E+001
-0.0092147945453278,0.016307763531521,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604334E+001
0.0092147945453278,-0.016307763531521,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604380E+001
-0.0092147945453278,-0.016307763531521,1.5824104846712,7.1183299858871e-08,14.14970137554,270.36463589087,779.39995824569,-10.081224158435,  -0.123654723604350E+001
0.0092147945453278,0.016307763531521,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924360E+001
-0.0092147945453278,0.016307763531521,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924345E+001
0.0092147945453278,-0.016307763531521,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924391E+001
-0.0092147945453278,-0.016307763531521,1.5497949576082,7.1183299858871e-08,14.367700457844,263.7144586931,739.30429058879,-10.261049919699,  -0.125793719924360E+001
0.01174481079214,0.01174481079214,1.584566674677,7.062855740133e-08,14.132460437941,271.01428042298,782.1244459789,-10.067441454985,  -0.123471241233721E+001
-0.01174481079214,0.01174481079214,1.584566674677,7.062855740133e-08,14.132460437941,271.01428042298,782.1244459789,-10.067441454985,  -0.123471241233706E+001
0.01174481079214,-0.01174481079214,1.584566674677,7.062855740133e-08,14.132460437941,271.01428042298,782.1244459789,-10.067441454985,  -0.123471241233736E+001
-0.01174481079214,-0.01174481079214,1.584566674677,7.062855740133e-08,14.132460437941,271.01428042298,782.1244459789,-10.067441454985,  -0.123471241233706E+001
0.01174481079214,0.01174481079214,1.5476387676025,7.062855740133e-08,14.379285933705,263.49269298334,736.72733810753,-10.271035324886,  -0.125892410190707E+001
-0.01174481079214,0.01174481079214,1.5476387676025,7.062855740133e-08,14.379285933705,263.49269298334,736.72733810753,-10.271035324886,  -0.125892410190677E+001
0.01174481079214,-0.01174481079214,1.5476387676025,7.062855740133e-08,14.379285933705,263.49269298334,736.72733810753,-10.271035324886,  -0.125892410190707E+001
