x,y,z,w,rho,grad,tau,exchange,reference
-161.38039480672,91.18891004971,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
161.38039480672,-91.18891004971,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-161.38039480672,-91.18891004971,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
161.38039480672,91.18891004971,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-161.38039480672,91.18891004971,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
161.38039480672,-91.18891004971,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-161.38039480672,-91.18891004971,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
91.18891004971,161.38039480672,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-91.18891004971,161.38039480672,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
91.18891004971,-161.38039480672,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-91.18891004971,-161.38039480672,160.05589757822,0.49209765482398,0.0,0.0,0.0,0.0,   0.000000000000000E+000
91.18891004971,161.38039480672,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-91.18891004971,161.38039480672,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
91.18891004971,-161.38039480672,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-91.18891004971,-161.38039480672,-162.70489203521,177524.40788903,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,116.22575952258,181.39339083613,0.0067154707733987,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,116.22575952258,181.39339083613,0.0067154707733987,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,-116.22575952258,181.39339083613,0.0067154707733987,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,-116.22575952258,181.39339083613,0.0067154707733987,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,116.22575952258,-184.04238529311,176141.30480415,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,116.22575952258,-184.04238529311,176141.30480415,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,-116.22575952258,-184.04238529311,176141.30480415,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,-116.22575952258,-184.04238529311,176141.30480415,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,182.71788806462,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,182.71788806462,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,-182.71788806462,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,-182.71788806462,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,182.71788806462,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,182.71788806462,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
116.22575952258,-182.71788806462,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-116.22575952258,-182.71788806462,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
182.71788806462,116.22575952258,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-182.71788806462,116.22575952258,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
182.71788806462,-116.22575952258,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-182.71788806462,-116.22575952258,114.90126229409,176.47504718418,0.0,0.0,0.0,0.0,   0.000000000000000E+000
182.71788806462,116.22575952258,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-182.71788806462,116.22575952258,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
182.71788806462,-116.22575952258,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-182.71788806462,-116.22575952258,-117.55025675108,175997.57250652,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,23.638875386553,242.16079619375,6.4300060626786e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,23.638875386553,242.16079619375,6.4300060626786e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,-23.638875386553,242.16079619375,6.4300060626786e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,-23.638875386553,242.16079619375,6.4300060626786e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,23.638875386553,-244.80979065074,115832.69163148,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,23.638875386553,-244.80979065074,115832.69163148,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,-23.638875386553,-244.80979065074,115832.69163148,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,-23.638875386553,-244.80979065074,115832.69163148,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,243.48529342224,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,243.48529342224,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,-243.48529342224,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,-243.48529342224,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,243.48529342224,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,243.48529342224,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
23.638875386553,-243.48529342224,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-23.638875386553,-243.48529342224,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
243.48529342224,23.638875386553,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-243.48529342224,23.638875386553,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
243.48529342224,-23.638875386553,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-243.48529342224,-23.638875386553,22.31437815806,32659.709853735,0.0,0.0,0.0,0.0,   0.000000000000000E+000
243.48529342224,23.638875386553,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-243.48529342224,23.638875386553,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
243.48529342224,-23.638875386553,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-243.48529342224,-23.638875386553,-24.963372615046,85780.772846485,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,54.552125272074,232.02248095764,8.499032953833899e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,54.552125272074,232.02248095764,8.499032953833899e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,-54.552125272074,232.02248095764,8.499032953833899e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,-54.552125272074,232.02248095764,8.499032953833899e-12,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,54.552125272074,-234.67147541462,153104.96657558,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,54.552125272074,-234.67147541462,153104.96657558,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,-54.552125272074,-234.67147541462,153104.96657558,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,-54.552125272074,-234.67147541462,153104.96657558,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,233.34697818613,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,233.34697818613,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,-233.34697818613,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,-233.34697818613,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,233.34697818613,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,233.34697818613,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
54.552125272074,-233.34697818613,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-54.552125272074,-233.34697818613,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
233.34697818613,54.552125272074,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-233.34697818613,54.552125272074,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
233.34697818613,-54.552125272074,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-233.34697818613,-54.552125272074,53.227628043581,12703.202182206,0.0,0.0,0.0,0.0,   0.000000000000000E+000
233.34697818613,54.552125272074,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-233.34697818613,54.552125272074,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
233.34697818613,-54.552125272074,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-233.34697818613,-54.552125272074,-55.876622500567,141886.88613599,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,172.3278808949,30.438435642128,38705.185603322,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,172.3278808949,30.438435642128,38705.185603322,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,-172.3278808949,30.438435642128,38705.185603322,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,-172.3278808949,30.438435642128,38705.185603322,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,172.3278808949,-33.087430099114,144511.39334517,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,172.3278808949,-33.087430099114,144511.39334517,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,-172.3278808949,-33.087430099114,144511.39334517,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,-172.3278808949,-33.087430099114,144511.39334517,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,31.762932870621,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,31.762932870621,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,-31.762932870621,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,-31.762932870621,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,31.762932870621,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,31.762932870621,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
172.3278808949,-31.762932870621,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-172.3278808949,-31.762932870621,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
31.762932870621,172.3278808949,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-31.762932870621,172.3278808949,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
31.762932870621,-172.3278808949,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-31.762932870621,-172.3278808949,171.00338366641,0.065840332368936,0.0,0.0,0.0,0.0,   0.000000000000000E+000
31.762932870621,172.3278808949,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-31.762932870621,172.3278808949,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
31.762932870621,-172.3278808949,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-31.762932870621,-172.3278808949,-173.65237812339,179751.8210073,0.0,0.0,0.0,0.0,   0.000000000000000E+000
64.985231502253,237.02236320355,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-64.985231502253,237.02236320355,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
64.985231502253,-237.02236320355,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-64.985231502253,-237.02236320355,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
237.02236320355,64.985231502253,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-237.02236320355,64.985231502253,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
237.02236320355,-64.985231502253,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-237.02236320355,-64.985231502253,-1.3244972284931,75438.048059819,0.0,0.0,0.0,0.0,   0.000000000000000E+000
64.985231502253,0.0,235.69786597506,0.0,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-64.985231502253,0.0,235.69786597506,0.0,0.0,0.0,0.0,0.0,   0.000000000000000E+000
64.985231502253,0.0,-238.34686043205,146869.96166375,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-64.985231502253,0.0,-238.34686043205,146869.96166375,0.0,0.0,0.0,0.0,   0.000000000000000E+000
237.02236320355,0.0,63.660734273759,7078.9355652661,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-237.02236320355,0.0,63.660734273759,7078.9355652661,0.0,0.0,0.0,0.0,   0.000000000000000E+000
237.02236320355,0.0,-66.309728730746,140706.26532799,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-237.02236320355,0.0,-66.309728730746,140706.26532799,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,64.985231502253,235.69786597506,0.0,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-64.985231502253,235.69786597506,0.0,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,64.985231502253,-238.34686043205,146869.96166375,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-64.985231502253,-238.34686043205,146869.96166375,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,237.02236320355,63.660734273759,7078.9355652661,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-237.02236320355,63.660734273759,7078.9355652661,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,237.02236320355,-66.309728730746,140706.26532799,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-237.02236320355,-66.309728730746,140706.26532799,0.0,0.0,0.0,0.0,   0.000000000000000E+000
140.55453238109,201.61127051614,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-140.55453238109,201.61127051614,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
140.55453238109,-201.61127051614,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-140.55453238109,-201.61127051614,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
201.61127051614,140.55453238109,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-201.61127051614,140.55453238109,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
201.61127051614,-140.55453238109,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-201.61127051614,-140.55453238109,-1.3244972284931,91082.321426175,0.0,0.0,0.0,0.0,   0.000000000000000E+000
140.55453238109,0.0,200.28677328764,3.051628952276e-05,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-140.55453238109,0.0,200.28677328764,3.051628952276e-05,0.0,0.0,0.0,0.0,   0.000000000000000E+000
140.55453238109,0.0,-202.93576774463,177327.7198768,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-140.55453238109,0.0,-202.93576774463,177327.7198768,0.0,0.0,0.0,0.0,   0.000000000000000E+000
201.61127051614,0.0,139.2300351526,11.066874582792,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-201.61127051614,0.0,139.2300351526,11.066874582792,0.0,0.0,0.0,0.0,   0.000000000000000E+000
201.61127051614,0.0,-141.87902960959,177318.96599945,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-201.61127051614,0.0,-141.87902960959,177318.96599945,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,140.55453238109,200.28677328764,3.051628952276e-05,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-140.55453238109,200.28677328764,3.051628952276e-05,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,140.55453238109,-202.93576774463,177327.7198768,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-140.55453238109,-202.93576774463,177327.7198768,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,201.61127051614,139.2300351526,11.066874582792,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-201.61127051614,139.2300351526,11.066874582792,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,201.61127051614,-141.87902960959,177318.96599945,0.0,0.0,0.0,0.0,   0.000000000000000E+000
0.0,-201.61127051614,-141.87902960959,177318.96599945,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,196.63353466932,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,196.63353466932,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,-196.63353466932,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,-196.63353466932,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,196.63353466932,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,196.63353466932,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,-196.63353466932,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,-196.63353466932,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,133.9119088654,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,133.9119088654,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,-133.9119088654,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,-133.9119088654,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,133.9119088654,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,133.9119088654,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
61.689015873748,-133.9119088654,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-61.689015873748,-133.9119088654,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,61.689015873748,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,61.689015873748,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,-61.689015873748,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,-61.689015873748,132.5874116369,25.335862650587,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,61.689015873748,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,61.689015873748,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,-61.689015873748,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,-61.689015873748,-135.23640609389,175865.56648052,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,133.9119088654,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,133.9119088654,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,-133.9119088654,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,-133.9119088654,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,133.9119088654,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,133.9119088654,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
196.63353466932,-133.9119088654,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-196.63353466932,-133.9119088654,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,61.689015873748,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,61.689015873748,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,-61.689015873748,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,-61.689015873748,195.30903744083,0.00015502929770938,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,61.689015873748,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,61.689015873748,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,-61.689015873748,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,-61.689015873748,-197.95803189782,175885.76453107,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,196.63353466932,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,196.63353466932,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,-196.63353466932,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,-196.63353466932,60.364518645255,10142.601335202,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,196.63353466932,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,196.63353466932,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
133.9119088654,-196.63353466932,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-133.9119088654,-196.63353466932,-63.013513102241,167015.06011341,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,101.44689682461,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,101.44689682461,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,-101.44689682461,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,-101.44689682461,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,101.44689682461,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,101.44689682461,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,-101.44689682461,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,-101.44689682461,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,221.79291139391,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,221.79291139391,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,-221.79291139391,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,-221.79291139391,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,221.79291139391,-102.7713940531,166522.45371727,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,221.79291139391,-102.7713940531,166522.45371727,0.0,0.0,0.0,0.0,   0.000000000000000E+000
30.316869100676,-221.79291139391,-102.7713940531,166522.45371727,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-30.316869100676,-221.79291139391,-102.7713940531,166522.45371727,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,30.316869100676,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,30.316869100676,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,-30.316869100676,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,-30.316869100676,220.46841416542,2.1793100249287e-09,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,30.316869100676,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,30.316869100676,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,-30.316869100676,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,-30.316869100676,-223.11740862241,167059.4011267,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,221.79291139391,28.992371872182,37837.185736772,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,221.79291139391,28.992371872182,37837.185736772,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,-221.79291139391,28.992371872182,37837.185736772,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,-221.79291139391,28.992371872182,37837.185736772,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,221.79291139391,-31.641366329169,132543.75574656,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,221.79291139391,-31.641366329169,132543.75574656,0.0,0.0,0.0,0.0,   0.000000000000000E+000
101.44689682461,-221.79291139391,-31.641366329169,132543.75574656,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-101.44689682461,-221.79291139391,-31.641366329169,132543.75574656,0.0,0.0,0.0,0.0,   0.000000000000000E+000
221.79291139391,30.316869100676,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
-221.79291139391,30.316869100676,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
221.79291139391,-30.316869100676,100.12239959611,647.09849895745,0.0,0.0,0.0,0.0,   0.000000000000000E+000
