x,y,z,w,rho,grad,tau,exchange,reference
-4.9730623918413,-5.6720964313437,-8.7989878059747,3.8427794652525,6.3865314400993e-20,4.3243523372184e-19,3.6630804713192996e-19,-2.5287234569358e-21,  -0.220016310477267E-017
5.968686026843,2.6129569039472,5.2019001401061,0.0,2.9840536390004e-09,1.2715833011701e-08,6.8238238022065e-09,-2.0196417197319001e-10,  -0.653588148261828E-011
-10.688897002631,2.6129569039472,5.2019001401061,3.6472536805087,8.3400188122919e-19,5.4231323060647005e-18,4.4211721258393e-18,-3.6357833771442004e-20,  -0.164881176705178E-016
5.968686026843,-2.6129569039472,5.2019001401061,0.0,2.9840536390004e-09,1.2715833011701e-08,6.8238238022065e-09,-2.0196417197319001e-10,  -0.653588148261828E-011
-10.688897002631,-2.6129569039472,5.2019001401061,3.6472536805087,8.3400188122919e-19,5.4231323060647005e-18,4.4211721258393e-18,-3.6357833771442004e-20,  -0.164881176705178E-016
5.968686026843,2.6129569039472,-6.1422927225814,9.699005383003301e-11,6.045675749474499e-13,3.890200251403e-12,3.4328295555111e-12,-3.656168703578e-14,   0.369734090596662E-011
-10.688897002631,2.6129569039472,-6.1422927225814,3.8438386691782,0.0,0.0,0.0,0.0,   0.462395184075965E-019
5.968686026843,-2.6129569039472,-6.1422927225814,9.699005383003301e-11,6.045675749474499e-13,3.890200251403e-12,3.4328295555111e-12,-3.656168703578e-14,   0.369734090596662E-011
-10.688897002631,-2.6129569039472,-6.1422927225814,3.8438386691782,0.0,0.0,0.0,0.0,   0.462395184075980E-019
5.968686026843,5.6720964313437,2.1427606127096,4.4943823216144e-20,2.8161163371394003e-10,1.2820825634335e-09,7.3466117955403e-10,-1.7441275935357e-11,   0.813549198185051E-011
-10.688897002631,5.6720964313437,2.1427606127096,3.8356772841529,8.3184075001221e-20,5.557466981613199e-19,4.652119140860199e-19,-3.4752328774915e-21,  -0.356526401677543E-018
5.968686026843,-5.6720964313437,2.1427606127096,4.4943823216144e-20,2.8161163371394003e-10,1.2820825634335e-09,7.3466117955403e-10,-1.7441275935357e-11,   0.813549198185051E-011
-10.688897002631,-5.6720964313437,2.1427606127096,3.8356772841529,8.3184075001221e-20,5.557466981613199e-19,4.652119140860199e-19,-3.4752328774915e-21,  -0.356526401677543E-018
5.968686026843,5.6720964313437,-3.0831531951849,4.4988103190342996e-13,5.760354010448999e-12,3.0270707154093e-11,2.0394042287727e-11,-3.3690746884684e-13,   0.419269912734570E-011
-10.688897002631,5.6720964313437,-3.0831531951849,3.8438386206932,1.645470881542e-21,1.1553263501363e-20,1.0156482162217e-20,-6.479930808567499e-23,   0.320648802250595E-018
5.968686026843,-5.6720964313437,-3.0831531951849,4.4988103190342996e-13,5.760354010448999e-12,3.0270707154093e-11,2.0394042287727e-11,-3.3690746884684e-13,   0.419269912734570E-011
-10.688897002631,-5.6720964313437,-3.0831531951849,3.8438386206932,1.645470881542e-21,1.1553263501363e-20,1.0156482162217e-20,-6.479930808567499e-23,   0.320648802250595E-018
3.3119909434497,2.6129569039472,7.8585952234994,0.0,1.1866178896475e-09,5.2363816164868e-09,2.8990934856079e-09,-7.9063743663506e-11,   0.322603354647085E-010
-8.0322019192378,2.6129569039472,7.8585952234994,0.7152123485088,3.4074767475824e-16,2.0462873961039e-15,1.5392735718798001e-15,-1.6241690877019e-17,  -0.351988538471550E-015
3.3119909434497,-2.6129569039472,7.8585952234994,0.0,1.1866178896475e-09,5.2363816164868e-09,2.8990934856079e-09,-7.9063743663506e-11,   0.322603354647085E-010
-8.0322019192378,-2.6129569039472,7.8585952234994,0.7152123485088,3.4074767475824e-16,2.0462873961039e-15,1.5392735718798001e-15,-1.6241690877019e-17,  -0.351988538471550E-015
3.3119909434497,2.6129569039472,-8.7989878059747,0.0023649999808058,2.6977273063166e-15,1.5458889378407e-14,1.1092611867991e-14,-1.2194664367551e-16,  -0.374310857123856E-014
-8.0322019192378,2.6129569039472,-8.7989878059747,3.8438386686986,0.0,0.0,0.0,0.0,  -0.158984405528687E-018
3.3119909434497,-2.6129569039472,-8.7989878059747,0.0023649999808058,2.6977273063166e-15,1.5458889378407e-14,1.1092611867991e-14,-1.2194664367551e-16,  -0.374310857123856E-014
-8.0322019192378,-2.6129569039472,-8.7989878059747,3.8438386686986,0.0,0.0,0.0,0.0,  -0.158984405528687E-018
3.3119909434497,8.328791514737,2.1427606127096,1.0789373150199e-09,1.3521836257015e-11,6.6126151959122e-11,4.0539497125647e-11,-7.5200589017734e-13,  -0.301524492592902E-012
-8.0322019192378,8.328791514737,2.1427606127096,3.3346138345193,4.2913227134008e-18,2.7389999003536998e-17,2.1885814373668e-17,-1.8586220692244e-19,  -0.168726492903132E-016
3.3119909434497,-8.328791514737,2.1427606127096,1.0789373150199e-09,1.3521836257015e-11,6.6126151959122e-11,4.0539497125647e-11,-7.5200589017734e-13,  -0.301524492592902E-012
-8.0322019192378,-8.328791514737,2.1427606127096,3.3346138345193,4.2913227134008e-18,2.7389999003536998e-17,2.1885814373668e-17,-1.8586220692244e-19,  -0.168726492903132E-016
3.3119909434497,8.328791514737,-3.0831531951849,8.7721292984473e-06,2.32017893712e-13,1.2316107377373999e-12,8.1899316404237e-13,-1.1900684690148e-14,   0.184103185181704E-013
-8.0322019192378,8.328791514737,-3.0831531951849,3.8411753579709,7.8264327440195e-20,5.268786032327e-19,4.4387745619733e-19,-3.2063935892672e-21,   0.141659031994343E-017
3.3119909434497,-8.328791514737,-3.0831531951849,8.7721292984473e-06,2.32017893712e-13,1.2316107377373999e-12,8.1899316404237e-13,-1.1900684690148e-14,   0.184103185181704E-013
-8.0322019192378,-8.328791514737,-3.0831531951849,3.8411753579709,7.8264327440195e-20,5.268786032327e-19,4.4387745619733e-19,-3.2063935892672e-21,   0.141659031994344E-017
-1.075976193551,4.2969784115924,8.9242690096734,2.0217154265676e-07,1.0674250668136e-11,5.3196470357983e-11,3.320974287105e-11,-6.2040225025393e-13,   0.152761706307361E-011
-3.6442347822371,4.2969784115924,8.9242690096734,0.00038852195821177,3.512348840751e-13,1.878575524946e-12,1.2582934613178998e-12,-1.8896692207188e-14,   0.102550319117944E-012
-1.075976193551,-4.2969784115924,8.9242690096734,2.0217154265676e-07,1.0674250668136e-11,5.3196470357983e-11,3.320974287105e-11,-6.2040225025393e-13,   0.152761706307361E-011
-3.6442347822371,-4.2969784115924,8.9242690096734,0.00038852195821177,3.512348840751e-13,1.878575524946e-12,1.2582934613178998e-12,-1.8896692207188e-14,   0.102550319117944E-012
-1.075976193551,4.2969784115924,-9.8646615921487,2.8883704852723,4.6798396694124e-18,2.9831207944726e-17,2.3792373140748e-17,-1.9334333804775998e-19,  -0.618635466103927E-016
-3.6442347822371,4.2969784115924,-9.8646615921487,3.6417357626157,1.6637441098129e-19,1.1137374809745e-18,9.3269656595199e-19,-6.5910644921863e-21,  -0.675283177819594E-017
-1.075976193551,-4.2969784115924,-9.8646615921487,2.8883704852723,4.6798396694124e-18,2.9831207944726e-17,2.3792373140748e-17,-1.9334333804775998e-19,  -0.618635466103927E-016
-3.6442347822371,-4.2969784115924,-9.8646615921487,3.6417357626157,1.6637441098129e-19,1.1137374809745e-18,9.3269656595199e-19,-6.5910644921863e-21,  -0.675283177819594E-017
-1.075976193551,9.3944653009111,3.8267821203548,0.00082437557837792,2.0115844754798e-13,1.082671848124e-12,7.2963481420252e-13,-1.0178308702144e-14,  -0.163225395294485E-014
-3.6442347822371,9.3944653009111,3.8267821203548,0.082031449538401,6.7364140246127e-15,3.8564632726025e-14,2.763767278458e-14,-3.2181121548429e-16,  -0.124819428449451E-014
-1.075976193551,-9.3944653009111,3.8267821203548,0.00082437557837792,2.0115844754798e-13,1.082671848124e-12,7.2963481420252e-13,-1.0178308702144e-14,  -0.163225395294501E-014
-3.6442347822371,-9.3944653009111,3.8267821203548,0.082031449538401,6.7364140246127e-15,3.8564632726025e-14,2.763767278458e-14,-3.2181121548429e-16,  -0.124819428449451E-014
-1.075976193551,9.3944653009111,-4.7671747028301,0.85861665800838,2.5009759397621e-16,1.5050418296394e-15,1.1334423869732e-15,-1.1330648040321e-17,   0.258720144068123E-015
-3.6442347822371,9.3944653009111,-4.7671747028301,3.023578948818,8.4778340139863e-18,5.367014656566e-17,4.2514150757304e-17,-3.663535518736e-19,   0.233422435757796E-016
-1.075976193551,-9.3944653009111,-4.7671747028301,0.85861665800838,2.5009759397621e-16,1.5050418296394e-15,1.1334423869732e-15,-1.1330648040321e-17,   0.258720144068123E-015
-3.6442347822371,-9.3944653009111,-4.7671747028301,3.023578948818,8.4778340139863e-18,5.367014656566e-17,4.2514150757304e-17,-3.663535518736e-19,   0.233422435757796E-016
1.9368729236984,1.2841292943431,8.9242690096734,3.9083114862415e-15,5.0623602223935e-10,2.2941986323264e-09,1.3035260585844e-09,-3.3298885983783e-11,   0.274552384714354E-010
-6.6570838994865,1.2841292943431,8.9242690096734,0.079833336673245,5.5090317895184004e-15,3.1704098618719e-14,2.2851596194724e-14,-2.7718829955467e-16,   0.214352002392358E-014
1.9368729236984,-1.2841292943431,8.9242690096734,3.9083114862415e-15,5.0623602223935e-10,2.2941986323264e-09,1.3035260585844e-09,-3.3298885983783e-11,   0.274552384714354E-010
-6.6570838994865,-1.2841292943431,8.9242690096734,0.079833336673245,5.5090317895184004e-15,3.1704098618719e-14,2.2851596194724e-14,-2.7718829955467e-16,   0.214352002392358E-014
1.9368729236984,1.2841292943431,-9.8646615921487,0.12533408426304,2.1827147203581e-16,1.3099916043437e-15,9.840271811285802e-16,-9.410259254721e-18,  -0.104068399568770E-014
-6.6570838994865,1.2841292943431,-9.8646615921487,3.6509453548963,2.793510200624e-21,1.9617802812184002e-20,1.7235377523302e-20,-1.0547279831632e-22,  -0.531902718023370E-018
1.9368729236984,-1.2841292943431,-9.8646615921487,0.12533408426304,2.1827147203581e-16,1.3099916043437e-15,9.840271811285802e-16,-9.410259254721e-18,  -0.104068399568770E-014
-6.6570838994865,-1.2841292943431,-9.8646615921487,3.6509453548963,2.793510200624e-21,1.9617802812184002e-20,1.7235377523302e-20,-1.0547279831632e-22,  -0.531902718023370E-018
1.9368729236984,9.3944653009111,0.8139330031054,7.3245939924997e-06,8.9456348370712e-13,4.6482169807678e-12,3.0253983670768997e-12,-4.6751486908816e-14,  -0.682039665425139E-014
-6.6570838994865,9.3944653009111,0.8139330031054,2.8345776147798,1.068381500971e-17,6.7401484333356e-17,5.322171189378e-17,-4.6638239318663e-19,  -0.984412693686002E-017
1.9368729236984,-9.3944653009111,0.8139330031054,7.3245939924997e-06,8.9456348370712e-13,4.6482169807678e-12,3.0253983670768997e-12,-4.6751486908816e-14,  -0.682039665425108E-014
-6.6570838994865,-9.3944653009111,0.8139330031054,2.8345776147798,1.068381500971e-17,6.7401484333356e-17,5.322171189378e-17,-4.6638239318663e-19,  -0.984412693686002E-017
1.9368729236984,9.3944653009111,-1.7543255855807,0.00023380462890688,1.2113759450371e-13,6.5370599934686e-13,4.4176893599917997e-13,-6.11374726008e-15,   0.992565719454677E-014
-6.6570838994865,9.3944653009111,-1.7543255855807,3.4930826738225,1.4660237184231e-18,9.4998269776978e-18,7.7038147649072e-18,-6.2361716505999e-20,   0.552147903761518E-017
1.9368729236984,-9.3944653009111,-1.7543255855807,0.00023380462890688,1.2113759450371e-13,6.5370599934686e-13,4.4176893599917997e-13,-6.11374726008e-15,   0.992565719454677E-014
-6.6570838994865,-9.3944653009111,-1.7543255855807,3.4930826738225,1.4660237184231e-18,9.4998269776978e-18,7.7038147649072e-18,-6.2361716505999e-20,   0.552147903761518E-017
7.034359813017,1.2841292943431,3.8267821203548,9.6635065218664e-27,3.2212226317288e-09,1.4295063513525e-08,8.131752655606e-09,-2.2613149463319003e-10,   0.277333470735497E-009
-11.754570788805,1.2841292943431,3.8267821203548,3.6441643834216,5.0198349972402005e-20,3.3568465424747996e-19,2.8180791661074e-19,-2.1288295280709002e-21,  -0.116450552942229E-017
7.034359813017,-1.2841292943431,3.8267821203548,9.6635065218664e-27,3.2212226317288e-09,1.4295063513525e-08,8.131752655606e-09,-2.2613149463319003e-10,   0.277333470735497E-009
-11.754570788805,-1.2841292943431,3.8267821203548,3.6441643834216,5.0198349972402005e-20,3.3568465424747996e-19,2.8180791661074e-19,-2.1288295280709002e-21,  -0.116450552942229E-017
7.034359813017,1.2841292943431,-4.7671747028301,1.6847377525033e-17,7.0666227879169e-11,4.9307163855286e-10,4.3495478695776006e-10,-5.4056846459455e-12,   0.121527904394470E-009
-11.754570788805,1.2841292943431,-4.7671747028301,3.650945756706,0.0,0.0,0.0,0.0,   0.780185266289821E-019
7.034359813017,-1.2841292943431,-4.7671747028301,1.6847377525033e-17,7.0666227879169e-11,4.9307163855286e-10,4.3495478695776006e-10,-5.4056846459455e-12,   0.121527904394470E-009
-11.754570788805,-1.2841292943431,-4.7671747028301,3.650945756706,0.0,0.0,0.0,0.0,   0.780185266289821E-019
7.034359813017,4.2969784115924,0.8139330031054,2.1259714348232e-25,5.025977730506201e-10,2.6123083465668e-09,1.7513004985944e-09,-3.5408821047188e-11,   0.180397907349424E-009
-11.754570788805,4.2969784115924,0.8139330031054,3.6509163566165,5.7121271131068006e-21,3.9332055250074e-20,3.3956395757901e-20,-2.3244283068008e-22,   0.595722748440640E-018
7.034359813017,-4.2969784115924,0.8139330031054,2.1259714348232e-25,5.025977730506201e-10,2.6123083465668e-09,1.7513004985944e-09,-3.5408821047188e-11,   0.180397907349424E-009
-11.754570788805,-4.2969784115924,0.8139330031054,3.6509163566165,5.7121271131068006e-21,3.9332055250074e-20,3.3956395757901e-20,-2.3244283068008e-22,   0.595722748440640E-018
7.034359813017,4.2969784115924,-1.7543255855807,7.515405657165801e-21,1.4858133521238e-10,9.0833912276365e-10,7.162563851461801e-10,-1.080626238202e-11,   0.114717665846358E-009
-11.754570788805,4.2969784115924,-1.7543255855807,3.6509457500291,0.0,0.0,0.0,0.0,   0.325911717322476E-018
7.034359813017,-4.2969784115924,-1.7543255855807,7.515405657165801e-21,1.4858133521238e-10,9.0833912276365e-10,7.162563851461801e-10,-1.080626238202e-11,   0.114717665846358E-009
-11.754570788805,-4.2969784115924,-1.7543255855807,3.6509457500291,0.0,0.0,0.0,0.0,   0.325911717322476E-018
8.8801131238155,0.0,-0.47019629123767,0.0,7.1231300602811e-11,4.7867836685749e-10,4.0691801135575e-10,-5.340787846077999e-12,   0.122762559516269E-009
-13.600324099604,0.0,-0.47019629123767,1.1827788116058,0.0,0.0,0.0,0.0,   0.403667872984583E-020
-2.360105487894,11.24021861171,-0.47019629123767,0.095420483907017,9.786389071243e-18,6.2020245137412e-17,4.9176286587463e-17,-4.2312824458326e-19,   0.191899505807609E-016
-2.360105487894,-11.24021861171,-0.47019629123767,0.095420483907017,9.786389071243e-18,6.2020245137412e-17,4.9176286587463e-17,-4.2312824458326e-19,   0.191899505807609E-016
-2.360105487894,0.0,10.770022320472,5.5776991626317e-07,6.0345982543559e-14,3.3449392280806e-13,2.3210898810923e-13,-3.20577855855e-15,   0.607928640253679E-013
-2.360105487894,0.0,-11.710414902947,1.1347825130428,0.0,0.0,0.0,0.0,  -0.497163971818826E-018
4.1294377533267,6.4895432412207,6.0193469499831,1.6112478574233001e-15,5.7522124250429e-12,2.888507332061e-11,1.8178093193192e-11,-3.1925731176248e-13,   0.241426461626049E-013
-8.8496487291148,6.4895432412207,6.0193469499831,2.5628418893721,2.0177273218567998e-19,1.3436091751249001e-18,1.1199658990359e-18,-8.4736105686053e-21,  -0.464942692267273E-017
4.1294377533267,-6.4895432412207,6.0193469499831,1.6112478574233001e-15,5.7522124250429e-12,2.888507332061e-11,1.8178093193192e-11,-3.1925731176248e-13,   0.241426461626040E-013
-8.8496487291148,-6.4895432412207,6.0193469499831,2.5628418893721,2.0177273218567998e-19,1.3436091751249001e-18,1.1199658990359e-18,-8.4736105686053e-21,  -0.464942692267273E-017
4.1294377533267,6.4895432412207,-6.9597395324584,7.9833812070166e-05,2.4054647555762e-16,1.4422290193301e-15,1.0823890653493001e-15,-1.0766379083878e-17,  -0.147272419785151E-015
-8.8496487291148,6.4895432412207,-6.9597395324584,4.9812843532999,0.0,0.0,0.0,0.0,   0.288933415168852E-021
4.1294377533267,-6.4895432412207,-6.9597395324584,7.9833812070166e-05,2.4054647555762e-16,1.4422290193301e-15,1.0823890653493001e-15,-1.0766379083878e-17,  -0.147272419785151E-015
-8.8496487291148,-6.4895432412207,-6.9597395324584,4.9812843532999,0.0,0.0,0.0,0.0,   0.288933415168837E-021
1.5915511165413,3.9516566044354,9.2823077256938,2.1867247477897998e-12,3.2036746774722996e-12,1.6398811149081e-11,1.0513292644114e-11,-1.8174009409188e-13,   0.696372112622393E-012
-6.3117620923294,3.9516566044354,9.2823077256938,0.049196363321158,8.9296350290035e-17,5.4910533128101e-16,4.2265672421712004e-16,-4.1570569180868e-18,   0.158023740882638E-015
1.5915511165413,-3.9516566044354,9.2823077256938,2.1867247477897998e-12,3.2036746774722996e-12,1.6398811149081e-11,1.0513292644114e-11,-1.8174009409188e-13,   0.696372112622393E-012
-6.3117620923294,-3.9516566044354,9.2823077256938,0.049196363321158,8.9296350290035e-17,5.4910533128101e-16,4.2265672421712004e-16,-4.1570569180868e-18,   0.158023740882638E-015
1.5915511165413,3.9516566044354,-10.222700308169,0.34454595184189,8.0855392742772e-19,5.2822505037595e-18,4.3173708970952005e-18,-3.2597402426294e-20,  -0.216089422114151E-016
-6.3117620923294,3.9516566044354,-10.222700308169,4.7745930192987,0.0,0.0,0.0,0.0,  -0.205070257297504E-019
1.5915511165413,-3.9516566044354,-10.222700308169,0.34454595184189,8.0855392742772e-19,5.2822505037595e-18,4.3173708970952005e-18,-3.2597402426294e-20,  -0.216089422114151E-016
-6.3117620923294,-3.9516566044354,-10.222700308169,4.7745930192987,0.0,0.0,0.0,0.0,  -0.205070257297504E-019
1.5915511165413,9.7525040169315,3.4814603131977,1.3800769581261e-06,3.5119953332242e-14,1.9533863257540999e-13,1.3601605922939e-13,-1.7198786249272e-15,  -0.109617733755865E-014
-6.3117620923294,9.7525040169315,3.4814603131977,1.45067256975,1.0205068129484e-18,6.6667056915566004e-18,5.4496800979782e-18,-4.3014331428548e-20,  -0.631260378931997E-017
1.5915511165413,-9.7525040169315,3.4814603131977,1.3800769581261e-06,3.5119953332242e-14,1.9533863257540999e-13,1.3601605922939e-13,-1.7198786249272e-15,  -0.109617733755865E-014
-6.3117620923294,-9.7525040169315,3.4814603131977,1.45067256975,1.0205068129484e-18,6.6667056915566004e-18,5.4496800979782e-18,-4.3014331428548e-20,  -0.631260378931997E-017
1.5915511165413,9.7525040169315,-4.4218528956731,0.013624466391361,7.489250810298099e-17,4.5945282070151e-16,3.5271063546522e-16,-3.3355460616006e-18,   0.123856545303101E-015
-6.3117620923294,9.7525040169315,-4.4218528956731,4.7034122890877,0.0,0.0,0.0,0.0,   0.104764425213652E-018
1.5915511165413,-9.7525040169315,-4.4218528956731,0.013624466391361,7.489250810298099e-17,4.5945282070151e-16,3.5271063546522e-16,-3.3355460616006e-18,   0.123856545303101E-015
-6.3117620923294,-9.7525040169315,-4.4218528956731,4.7034122890877,0.0,0.0,0.0,0.0,   0.104764425213652E-018
7.3923985290375,3.9516566044354,3.4814603131977,0.0,2.9346206247627e-11,1.4177899794730002e-10,8.6249641224069e-11,-1.7364536157813998e-12,   0.216512022964650E-011
-12.112609504826,3.9516566044354,3.4814603131977,4.7646372131603,0.0,0.0,0.0,0.0,  -0.341625738159610E-019
7.3923985290375,-3.9516566044354,3.4814603131977,0.0,2.9346206247627e-11,1.4177899794730002e-10,8.6249641224069e-11,-1.7364536157813998e-12,   0.216512022964650E-011
-12.112609504826,-3.9516566044354,3.4814603131977,4.7646372131603,0.0,0.0,0.0,0.0,  -0.341625738159610E-019
7.3923985290375,3.9516566044354,-4.4218528956731,5.7619895285836005e-16,8.8709254196567e-14,5.5398483479321e-13,4.6240428636167e-13,-4.9685145160371e-15,   0.733205657138273E-012
-12.112609504826,3.9516566044354,-4.4218528956731,4.774606601674,0.0,0.0,0.0,0.0,   0.173564048738244E-020
7.3923985290375,-3.9516566044354,-4.4218528956731,5.7619895285836005e-16,8.8709254196567e-14,5.5398483479321e-13,4.6240428636167e-13,-4.9685145160371e-15,   0.733205657138273E-012
-12.112609504826,-3.9516566044354,-4.4218528956731,4.774606601674,0.0,0.0,0.0,0.0,   0.173564048738244E-020
5.0205923168426,7.3806978047366,3.7003089862237,3.5831322094841e-15,2.7058007576114e-12,1.3743171398518e-11,8.750427440629399e-12,-1.4636058432134e-13,  -0.168327451343184E-012
-9.7408032926307,7.3806978047366,3.7003089862237,4.5197551666904,9.2389825719242e-21,6.368213192343801e-20,5.4945396981848e-20,-3.7233457538031003e-22,  -0.510089837750546E-018
5.0205923168426,-7.3806978047366,3.7003089862237,3.5831322094841e-15,2.7058007576114e-12,1.3743171398518e-11,8.750427440629399e-12,-1.4636058432134e-13,  -0.168327451343184E-012
-9.7408032926307,-7.3806978047366,3.7003089862237,4.5197551666904,9.2389825719242e-21,6.368213192343801e-20,5.4945396981848e-20,-3.7233457538031003e-22,  -0.510089837750546E-018
5.0205923168426,7.3806978047366,-4.6407015686991,1.2426726445538e-07,4.225346377892e-15,2.4151675497956e-14,1.7287725823555e-14,-2.0119799241827003e-16,   0.180927499261257E-014
-9.7408032926307,7.3806978047366,-4.6407015686991,4.9891732116503,0.0,0.0,0.0,0.0,   0.621053664108777E-020
5.0205923168426,-7.3806978047366,-4.6407015686991,1.2426726445538e-07,4.225346377892e-15,2.4151675497956e-14,1.7287725823555e-14,-2.0119799241827003e-16,   0.180927499261257E-014
-9.7408032926307,-7.3806978047366,-4.6407015686991,4.9891732116503,0.0,0.0,0.0,0.0,   0.621053664108793E-020
5.0205923168426,4.1705052774614,6.9105015134989,0.0,3.2789425458543e-11,1.5830631249132001e-10,9.585434720240101e-11,-1.940211047295e-12,   0.462974827488289E-012
-9.7408032926307,4.1705052774614,6.9105015134989,2.9529514165247,1.0295743359445999e-19,6.879298932953099e-19,5.7558671053645e-19,-4.3419997968258e-21,  -0.362629588600125E-017
5.0205923168426,-4.1705052774614,6.9105015134989,0.0,3.2789425458543e-11,1.5830631249132001e-10,9.585434720240101e-11,-1.940211047295e-12,   0.462974827488304E-012
-9.7408032926307,-4.1705052774614,6.9105015134989,2.9529514165247,1.0295743359445999e-19,6.879298932953099e-19,5.7558671053645e-19,-4.3419997968258e-21,  -0.362629588600125E-017
5.0205923168426,4.1705052774614,-7.8508940959743,4.7060753780086e-06,3.4479474440651002e-16,2.0438371172582e-15,1.5172365949788002e-15,-1.5324408988602998e-17,  -0.363460082543836E-015
-9.7408032926307,4.1705052774614,-7.8508940959743,4.9891783708568,0.0,0.0,0.0,0.0,  -0.467193764124764E-021
5.0205923168426,-4.1705052774614,-7.8508940959743,4.7060753780086e-06,3.4479474440651002e-16,2.0438371172582e-15,1.5172365949788002e-15,-1.5324408988602998e-17,  -0.363460082543836E-015
-9.7408032926307,-4.1705052774614,-7.8508940959743,4.9891783708568,0.0,0.0,0.0,0.0,  -0.467193764124764E-021
1.8103997895674,7.3806978047366,6.9105015134989,5.828404841383501e-10,6.6596738208529e-13,3.5113716376451e-12,2.3184824212558e-12,-3.515631415025e-14,   0.701015753706450E-013
-6.5306107653555,7.3806978047366,6.9105015134989,0.35087648039649,1.0619481476276999e-17,6.7254557979093e-17,5.330745920647e-17,-4.6758483467831e-19,  -0.257513199647632E-016
1.8103997895674,-7.3806978047366,6.9105015134989,5.828404841383501e-10,6.6596738208529e-13,3.5113716376451e-12,2.3184824212558e-12,-3.515631415025e-14,   0.701015753706450E-013
-6.5306107653555,-7.3806978047366,6.9105015134989,0.35087648039649,1.0619481476276999e-17,6.7254557979093e-17,5.330745920647e-17,-4.6758483467831e-19,  -0.257513199647632E-016
1.8103997895674,7.3806978047366,-7.8508940959743,0.090429152235784,6.8052051677527e-18,4.3187333002723e-17,3.4292701716464e-17,-2.8857915311828e-19,  -0.167938992222334E-016
-6.5306107653555,7.3806978047366,-7.8508940959743,4.9886395340185,0.0,0.0,0.0,0.0,  -0.111784194322037E-019
1.8103997895674,-7.3806978047366,-7.8508940959743,0.090429152235784,6.8052051677527e-18,4.3187333002723e-17,3.4292701716464e-17,-2.8857915311828e-19,  -0.167938992222334E-016
-6.5306107653555,-7.3806978047366,-7.8508940959743,4.9886395340185,0.0,0.0,0.0,0.0,  -0.111784194322039E-019
2.9554547397878,5.3155602276819,7.8863671992645,1.913288463549e-14,5.9233278812323995e-12,2.9843296892054003e-11,1.8837283832994e-11,-3.3478789650045e-13,   0.563495845497073E-012
-7.6756657155759,5.3155602276819,7.8863671992645,0.58771885734236,4.5106104895061e-18,2.888826822782e-17,2.3159117702655e-17,-1.9894447105901e-19,  -0.156794350742969E-016
2.9554547397878,-5.3155602276819,7.8863671992645,1.913288463549e-14,5.9233278812323995e-12,2.9843296892054003e-11,1.8837283832994e-11,-3.3478789650045e-13,   0.563495845497088E-012
-7.6756657155759,-5.3155602276819,7.8863671992645,0.58771885734236,4.5106104895061e-18,2.888826822782e-17,2.3159117702655e-17,-1.9894447105901e-19,  -0.156794350742969E-016
2.9554547397878,5.3155602276819,-8.8267597817399,0.012132127784789,1.3323496051481e-17,8.3600586215395e-17,6.5641458744679e-17,-5.6355570308824e-19,  -0.849952329775561E-016
-7.6756657155759,5.3155602276819,-8.8267597817399,4.9502962917095,0.0,0.0,0.0,0.0,  -0.616916602186893E-020
2.9554547397878,-5.3155602276819,-8.8267597817399,0.012132127784789,1.3323496051481e-17,8.3600586215395e-17,6.5641458744679e-17,-5.6355570308824e-19,  -0.849952329775561E-016
-7.6756657155759,-5.3155602276819,-8.8267597817399,4.9502962917095,0.0,0.0,0.0,0.0,  -0.616916602186893E-020
2.9554547397878,8.3565634905022,4.8453639364442,2.1151116935306002e-10,5.5560888108605e-13,2.9308440931284e-12,1.9363395452674997e-12,-2.8880787746165e-14,  -0.810031992272961E-014
-7.6756657155759,8.3565634905022,4.8453639364442,2.0453475571369,4.370023834517999e-19,2.8842644552189003e-18,2.3823916688897e-18,-1.8343631737002e-20,  -0.585902722724663E-017
2.9554547397878,-8.3565634905022,4.8453639364442,2.1151116935306002e-10,5.5560888108605e-13,2.9308440931284e-12,1.9363395452674997e-12,-2.8880787746165e-14,  -0.810031992272950E-014
-7.6756657155759,-8.3565634905022,4.8453639364442,2.0453475571369,4.370023834517999e-19,2.8842644552189003e-18,2.3823916688897e-18,-1.8343631737002e-20,  -0.585902722724663E-017
2.9554547397878,8.3565634905022,-5.7857565189195,0.0013357695713326,1.4267434130406001e-16,8.648074001343601e-16,6.560350535414701e-16,-6.3915733417372004e-18,   0.811548125521334E-016
-7.6756657155759,8.3565634905022,-5.7857565189195,4.9496054760933,0.0,0.0,0.0,0.0,   0.101269803735398E-019
2.9554547397878,-8.3565634905022,-5.7857565189195,0.0013357695713326,1.4267434130406001e-16,8.648074001343601e-16,6.560350535414701e-16,-6.3915733417372004e-18,   0.811548125521334E-016
-7.6756657155759,-8.3565634905022,-5.7857565189195,4.9496054760933,0.0,0.0,0.0,0.0,   0.101269803735400E-019
5.9964580026081,5.3155602276819,4.8453639364442,0.0,1.973883400483e-11,9.5888366362232e-11,5.8461850978217e-11,-1.1360066079538e-12,  -0.761951611669999E-012
-10.716668978396,5.3155602276819,4.8453639364442,4.6110767330414,5.0930665905646e-21,3.5267216468568e-20,3.0582386974333004e-20,-2.0599203326896e-22,  -0.492315802131374E-018
5.9964580026081,-5.3155602276819,4.8453639364442,0.0,1.973883400483e-11,9.5888366362232e-11,5.8461850978217e-11,-1.1360066079538e-12,  -0.761951611669999E-012
