x,y,z,w,rho,grad,tau,exchange,reference
-0.066377057440154,-0.11746993938145,-2.047193905154,1.7932065251358e-05,1.4689497329958,3.347383313502,51.74990330355,-0.58410826004896,  -0.663408392771736E-001
0.084601558584817,0.084601558584817,-1.796722312997,1.7792317895363e-05,1.1963668175577,4.7135206007659,54.312247429407,-0.43419027271153,  -0.611742002240662E-001
-0.084601558584817,0.084601558584817,-1.796722312997,1.7792317895363e-05,1.1963668175577,4.7135206007659,54.312247429407,-0.43419027271153,  -0.611742002240678E-001
0.084601558584817,-0.084601558584817,-1.796722312997,1.7792317895363e-05,1.1963668175577,4.7135206007659,54.312247429407,-0.43419027271153,  -0.611742002240678E-001
-0.084601558584817,-0.084601558584817,-1.796722312997,1.7792317895363e-05,1.1963668175577,4.7135206007659,54.312247429407,-0.43419027271153,  -0.611742002240662E-001
0.084601558584817,0.084601558584817,-2.062725618548,1.7792317895363e-05,1.3953842847897,3.3880269097388,52.706785479398,-0.54565465574832,  -0.654925871418858E-001
-0.084601558584817,0.084601558584817,-2.062725618548,1.7792317895363e-05,1.3953842847897,3.3880269097388,52.706785479398,-0.54565465574832,  -0.654925871418880E-001
0.084601558584817,-0.084601558584817,-2.062725618548,1.7792317895363e-05,1.3953842847897,3.3880269097388,52.706785479398,-0.54565465574832,  -0.654925871418880E-001
-0.084601558584817,-0.084601558584817,-2.062725618548,1.7792317895363e-05,1.3953842847897,3.3880269097388,52.706785479398,-0.54565465574832,  -0.654925871418858E-001
0.084601558584817,0.13300165277551,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758215681E-001
-0.084601558584817,0.13300165277551,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758211985E-001
0.084601558584817,-0.13300165277551,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758211985E-001
-0.084601558584817,-0.13300165277551,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758215681E-001
0.084601558584817,0.13300165277551,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557922E-001
-0.084601558584817,0.13300165277551,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557555E-001
0.084601558584817,-0.13300165277551,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557555E-001
-0.084601558584817,-0.13300165277551,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557922E-001
0.13300165277551,0.084601558584817,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758211985E-001
-0.13300165277551,0.084601558584817,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758215696E-001
0.13300165277551,-0.084601558584817,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758215696E-001
-0.13300165277551,-0.084601558584817,-1.8451224071877,1.7792317895363e-05,1.4705530745933,4.5066193532257,50.859242390752,-0.57351729343112,  -0.662822758211985E-001
0.13300165277551,0.084601558584817,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557551E-001
-0.13300165277551,0.084601558584817,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557917E-001
0.13300165277551,-0.084601558584817,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557917E-001
-0.13300165277551,-0.084601558584817,-2.0143255243573,1.7792317895363e-05,1.5909933951959,2.9412055521851,50.103312826313,-0.64711208319757,  -0.679419952557551E-001
0.017206905845223,0.017206905845223,-1.7524892856068,1.1700447065404e-05,0.84882360420647,1.2144864678713,58.888830756123,-0.26520261312898,  -0.542096380084083E-001
-0.017206905845223,0.017206905845223,-1.7524892856068,1.1700447065404e-05,0.84882360420647,1.2144864678713,58.888830756123,-0.26520261312898,  -0.542096380084083E-001
0.017206905845223,-0.017206905845223,-1.7524892856068,1.1700447065404e-05,0.84882360420647,1.2144864678713,58.888830756123,-0.26520261312898,  -0.542096380084083E-001
-0.017206905845223,-0.017206905845223,-1.7524892856068,1.1700447065404e-05,0.84882360420647,1.2144864678713,58.888830756123,-0.26520261312898,  -0.542096380084083E-001
0.017206905845223,0.017206905845223,-2.1069586459382,1.1700447065404e-05,1.1308329497993,2.1057661925199,56.024631776413,-0.40617010660707,  -0.629940250557328E-001
-0.017206905845223,0.017206905845223,-2.1069586459382,1.1700447065404e-05,1.1308329497993,2.1057661925199,56.024631776413,-0.40617010660707,  -0.629940250557347E-001
0.017206905845223,-0.017206905845223,-2.1069586459382,1.1700447065404e-05,1.1308329497993,2.1057661925199,56.024631776413,-0.40617010660707,  -0.629940250557347E-001
-0.017206905845223,-0.017206905845223,-2.1069586459382,1.1700447065404e-05,1.1308329497993,2.1057661925199,56.024631776413,-0.40617010660707,  -0.629940250557328E-001
0.017206905845223,0.17723468016572,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216489E-001
-0.017206905845223,0.17723468016572,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.68203031061609,  -0.695454883216275E-001
0.017206905845223,-0.17723468016572,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.68203031061609,  -0.695454883216275E-001
-0.017206905845223,-0.17723468016572,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216489E-001
0.017206905845223,0.17723468016572,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605978980E-001
-0.017206905845223,0.17723468016572,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507505,  -0.697411605979374E-001
0.017206905845223,-0.17723468016572,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507505,  -0.697411605979374E-001
-0.017206905845223,-0.17723468016572,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605978980E-001
0.17723468016572,0.017206905845223,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216302E-001
-0.17723468016572,0.017206905845223,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216485E-001
0.17723468016572,-0.017206905845223,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216485E-001
-0.17723468016572,-0.017206905845223,-1.9125170599273,1.1700447065404e-05,1.6719674529875,2.8794514347107,48.56830958681,-0.6820303106161,  -0.695454883216302E-001
0.17723468016572,0.017206905845223,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605979384E-001
-0.17723468016572,0.017206905845223,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605979023E-001
0.17723468016572,-0.017206905845223,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605979023E-001
-0.17723468016572,-0.017206905845223,-1.9469308716177,1.1700447065404e-05,1.6956484095732,2.3286178118205,48.449692767398,-0.69734786507506,  -0.697411605979384E-001
0.03970888072566,0.03970888072566,-1.7598690375131,1.5465379692353e-05,0.91332282054257,2.702312046216,58.027432757489,-0.2960149937092,  -0.555328767715189E-001
-0.03970888072566,0.03970888072566,-1.7598690375131,1.5465379692353e-05,0.91332282054257,2.702312046216,58.027432757489,-0.2960149937092,  -0.555328767715189E-001
0.03970888072566,-0.03970888072566,-1.7598690375131,1.5465379692353e-05,0.91332282054257,2.702312046216,58.027432757489,-0.2960149937092,  -0.555328767715189E-001
-0.03970888072566,-0.03970888072566,-1.7598690375131,1.5465379692353e-05,0.91332282054257,2.702312046216,58.027432757489,-0.2960149937092,  -0.555328767715189E-001
0.03970888072566,0.03970888072566,-2.0995788940319,1.5465379692353e-05,1.1805832715714,2.59083607102,55.412204374372,-0.43248431134721,  -0.634043728284872E-001
-0.03970888072566,0.03970888072566,-2.0995788940319,1.5465379692353e-05,1.1805832715714,2.59083607102,55.412204374372,-0.43248431134721,  -0.634043728284887E-001
0.03970888072566,-0.03970888072566,-2.0995788940319,1.5465379692353e-05,1.1805832715714,2.59083607102,55.412204374372,-0.43248431134721,  -0.634043728284887E-001
-0.03970888072566,-0.03970888072566,-2.0995788940319,1.5465379692353e-05,1.1805832715714,2.59083607102,55.412204374372,-0.43248431134721,  -0.634043728284872E-001
0.03970888072566,0.16985492825941,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891457,  -0.689104925426476E-001
-0.03970888072566,0.16985492825941,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891456,  -0.689104925424823E-001
0.03970888072566,-0.16985492825941,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891456,  -0.689104925424823E-001
-0.03970888072566,-0.16985492825941,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891457,  -0.689104925426476E-001
0.03970888072566,0.16985492825941,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746228747E-001
-0.03970888072566,0.16985492825941,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746229627E-001
0.03970888072566,-0.16985492825941,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746229627E-001
-0.03970888072566,-0.16985492825941,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746228747E-001
0.16985492825941,0.03970888072566,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891457,  -0.689104925424838E-001
-0.16985492825941,0.03970888072566,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891458,  -0.689104925426511E-001
0.16985492825941,-0.03970888072566,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891458,  -0.689104925426511E-001
-0.16985492825941,-0.03970888072566,-1.8900150850468,1.5465379692353e-05,1.6277425054678,3.4433415126656,49.021540416179,-0.65721724891457,  -0.689104925424838E-001
0.16985492825941,0.03970888072566,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746229633E-001
-0.16985492825941,0.03970888072566,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186749,  -0.694228746228773E-001
0.16985492825941,-0.03970888072566,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186749,  -0.694228746228773E-001
-0.16985492825941,-0.03970888072566,-1.9694328464982,1.5465379692353e-05,1.6827428201497,2.3304255222579,48.732675639836,-0.69241660186748,  -0.694228746229633E-001
0.12543869251716,0.12543869251716,-1.9066035005923,1.8157026525503e-05,1.6625601050897,3.0198070263691,48.658055320092,-0.67663502233656,  -0.694196711419251E-001
-0.12543869251716,0.12543869251716,-1.9066035005923,1.8157026525503e-05,1.6625601050897,3.019807026369,48.658055320092,-0.67663502233656,  -0.694196711419243E-001
0.12543869251716,-0.12543869251716,-1.9066035005923,1.8157026525503e-05,1.6625601050897,3.019807026369,48.658055320092,-0.67663502233656,  -0.694196711419243E-001
-0.12543869251716,-0.12543869251716,-1.9066035005923,1.8157026525503e-05,1.6625601050897,3.0198070263691,48.658055320092,-0.67663502233656,  -0.694196711419251E-001
0.12543869251716,0.12543869251716,-1.9528444309527,1.8157026525503e-05,1.6944176440565,2.2989642892904,48.497032796084,-0.69720063749004,  -0.696891791843936E-001
-0.12543869251716,0.12543869251716,-1.9528444309527,1.8157026525503e-05,1.6944176440565,2.2989642892904,48.497032796084,-0.69720063749004,  -0.696891791843940E-001
0.12543869251716,-0.12543869251716,-1.9528444309527,1.8157026525503e-05,1.6944176440565,2.2989642892904,48.497032796084,-0.69720063749004,  -0.696891791843940E-001
-0.12543869251716,-0.12543869251716,-1.9528444309527,1.8157026525503e-05,1.6944176440565,2.2989642892904,48.497032796084,-0.69720063749004,  -0.696891791843936E-001
0.12543869251716,0.023120465180159,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403877,  -0.621392272707111E-001
-0.12543869251716,0.023120465180159,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272709751E-001
0.12543869251716,-0.023120465180159,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272709751E-001
-0.12543869251716,-0.023120465180159,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403877,  -0.621392272707111E-001
0.12543869251716,0.023120465180159,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850773286E-001
-0.12543869251716,0.023120465180159,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033412,  -0.659106850774226E-001
0.12543869251716,-0.023120465180159,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033412,  -0.659106850774226E-001
-0.12543869251716,-0.023120465180159,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850773286E-001
0.023120465180159,0.12543869251716,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272709736E-001
-0.023120465180159,0.12543869251716,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272707111E-001
0.023120465180159,-0.12543869251716,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272707111E-001
-0.023120465180159,-0.12543869251716,-1.8042852732553,1.8157026525503e-05,1.2464645991553,4.8025394835915,53.668019004638,-0.45919555403876,  -0.621392272709736E-001
0.023120465180159,0.12543869251716,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850774230E-001
-0.023120465180159,0.12543869251716,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850773274E-001
0.023120465180159,-0.12543869251716,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850773274E-001
-0.023120465180159,-0.12543869251716,-2.0551626582897,1.8157026525503e-05,1.4324717238968,3.385582839204,52.226872571104,-0.56507039033411,  -0.659106850774230E-001
0.047303213097242,0.1725302672045,-1.9297239657725,1.4835571786692e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881688949E-001
-0.047303213097242,0.1725302672045,-1.9297239657725,1.4835571786692e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881689370E-001
0.047303213097242,-0.1725302672045,-1.9297239657725,1.4835571786692e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881689370E-001
-0.047303213097242,-0.1725302672045,-1.9297239657725,1.4835571786692e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881688949E-001
0.1725302672045,0.047303213097242,-1.9297239657725,1.4835571786692e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881689400E-001
-0.1725302672045,0.047303213097242,-1.9297239657725,1.4835571786692e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881688954E-001
0.1725302672045,-0.047303213097242,-1.9297239657725,1.4835571786692e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881688954E-001
-0.1725302672045,-0.047303213097242,-1.9297239657725,1.4835571786692e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881689400E-001
0.047303213097242,0.0,-1.757193698568,1.4835571786692e-05,0.89024353691096,2.3068481005312,58.335105805327,-0.2849624073276,  -0.550608187023132E-001
-0.047303213097242,0.0,-1.757193698568,1.4835571786692e-05,0.89024353691096,2.3068481005312,58.335105805327,-0.2849624073276,  -0.550608187023132E-001
0.047303213097242,0.0,-2.102254232977,1.4835571786692e-05,1.1628055952539,2.4389873198021,55.631572247026,-0.42308399277432,  -0.632547602283810E-001
-0.047303213097242,0.0,-2.102254232977,1.4835571786692e-05,1.1628055952539,2.4389873198021,55.631572247026,-0.42308399277432,  -0.632547602283810E-001
0.1725302672045,0.0,-1.8824207526753,1.4835571786692e-05,1.6076367202509,3.642222707713,49.243747042917,-0.64623401864296,  -0.685975952357579E-001
-0.1725302672045,0.0,-1.8824207526753,1.4835571786692e-05,1.6076367202509,3.642222707713,49.243747042917,-0.64623401864296,  -0.685975952357579E-001
0.1725302672045,0.0,-1.9770271788698,1.4835571786692e-05,1.6733716498365,2.3947836091257,48.89033715322,-0.6880731963788,  -0.692454185249253E-001
-0.1725302672045,0.0,-1.9770271788698,1.4835571786692e-05,1.6733716498365,2.3947836091257,48.89033715322,-0.6880731963788,  -0.692454185249253E-001
0.0,0.047303213097242,-1.757193698568,1.4835571786692e-05,0.89024353691096,2.3068481005312,58.335105805327,-0.2849624073276,  -0.550608187023116E-001
0.0,-0.047303213097242,-1.757193698568,1.4835571786692e-05,0.89024353691096,2.3068481005312,58.335105805327,-0.2849624073276,  -0.550608187023116E-001
0.0,0.047303213097242,-2.102254232977,1.4835571786692e-05,1.1628055952539,2.4389873198021,55.631572247026,-0.42308399277432,  -0.632547602283811E-001
0.0,-0.047303213097242,-2.102254232977,1.4835571786692e-05,1.1628055952539,2.4389873198021,55.631572247026,-0.42308399277432,  -0.632547602283811E-001
0.0,0.1725302672045,-1.8824207526753,1.4835571786692e-05,1.6076367202509,3.642222707713,49.243747042917,-0.64623401864296,  -0.685975952357568E-001
0.0,-0.1725302672045,-1.8824207526753,1.4835571786692e-05,1.6076367202509,3.642222707713,49.243747042917,-0.64623401864296,  -0.685975952357568E-001
0.0,0.1725302672045,-1.9770271788698,1.4835571786692e-05,1.6733716498365,2.3947836091257,48.89033715322,-0.6880731963788,  -0.692454185249207E-001
0.0,-0.1725302672045,-1.9770271788698,1.4835571786692e-05,1.6733716498365,2.3947836091257,48.89033715322,-0.6880731963788,  -0.692454185249207E-001
0.10231064571611,0.14675428049679,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881646375E-001
-0.10231064571611,0.14675428049679,-1.9297239657725,1.7912159086422e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881646713E-001
0.10231064571611,-0.14675428049679,-1.9297239657725,1.7912159086422e-05,1.6904116981886,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881646713E-001
-0.10231064571611,-0.14675428049679,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881646375E-001
0.14675428049679,0.10231064571611,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881646712E-001
-0.14675428049679,0.10231064571611,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881646371E-001
0.14675428049679,-0.10231064571611,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.69313093185659,  -0.697537881646371E-001
-0.14675428049679,-0.10231064571611,-1.9297239657725,1.7912159086422e-05,1.6904116981887,2.5337696315547,48.423903942747,-0.6931309318566,  -0.697537881646712E-001
0.10231064571611,0.0,-1.7829696852757,1.7912159086422e-05,1.0983205369702,4.3595043283671,55.585835126373,-0.38575277591517,  -0.592538054579344E-001
-0.10231064571611,0.0,-1.7829696852757,1.7912159086422e-05,1.0983205369702,4.3595043283671,55.585835126373,-0.38575277591517,  -0.592538054579344E-001
0.10231064571611,0.0,-2.0764782462693,1.7912159086422e-05,1.3218170792738,3.2830784958795,53.646165422834,-0.50700654198677,  -0.647161981889055E-001
-0.10231064571611,0.0,-2.0764782462693,1.7912159086422e-05,1.3218170792738,3.2830784958795,53.646165422834,-0.50700654198677,  -0.647161981889055E-001
0.14675428049679,0.0,-1.8274133200564,1.7912159086422e-05,1.3829528201504,4.7602217355763,51.940378130905,-0.52829594148125,  -0.647017847918510E-001
-0.14675428049679,0.0,-1.8274133200564,1.7912159086422e-05,1.3829528201504,4.7602217355763,51.940378130905,-0.52829594148125,  -0.647017847918510E-001
0.14675428049679,0.0,-2.0320346114886,1.7912159086422e-05,1.5309425980745,3.1977939968652,50.925410470697,-0.61628130124242,  -0.671195534019079E-001
-0.14675428049679,0.0,-2.0320346114886,1.7912159086422e-05,1.5309425980745,3.1977939968652,50.925410470697,-0.61628130124242,  -0.671195534019079E-001
0.0,0.10231064571611,-1.7829696852757,1.7912159086422e-05,1.0983205369702,4.3595043283671,55.585835126373,-0.38575277591517,  -0.592538054579358E-001
0.0,-0.10231064571611,-1.7829696852757,1.7912159086422e-05,1.0983205369702,4.3595043283671,55.585835126373,-0.38575277591517,  -0.592538054579358E-001
0.0,0.10231064571611,-2.0764782462693,1.7912159086422e-05,1.3218170792738,3.2830784958795,53.646165422834,-0.50700654198677,  -0.647161981889052E-001
0.0,-0.10231064571611,-2.0764782462693,1.7912159086422e-05,1.3218170792738,3.2830784958795,53.646165422834,-0.50700654198677,  -0.647161981889052E-001
0.0,0.14675428049679,-1.8274133200564,1.7912159086422e-05,1.3829528201504,4.7602217355762,51.940378130905,-0.52829594148125,  -0.647017847918502E-001
0.0,-0.14675428049679,-1.8274133200564,1.7912159086422e-05,1.3829528201504,4.7602217355762,51.940378130905,-0.52829594148125,  -0.647017847918502E-001
0.0,0.14675428049679,-2.0320346114886,1.7912159086422e-05,1.5309425980745,3.1977939968652,50.925410470697,-0.61628130124242,  -0.671195534019033E-001
0.0,-0.14675428049679,-2.0320346114886,1.7912159086422e-05,1.5309425980745,3.1977939968652,50.925410470697,-0.61628130124242,  -0.671195534019033E-001
0.044903874252321,0.1431309511024,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099692,  -0.651654417237490E-001
-0.044903874252321,0.1431309511024,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844614,51.624647328136,-0.54131330099693,  -0.651654417232806E-001
0.044903874252321,-0.1431309511024,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844614,51.624647328136,-0.54131330099693,  -0.651654417232806E-001
-0.044903874252321,-0.1431309511024,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099692,  -0.651654417237490E-001
0.044903874252321,0.1431309511024,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922897E-001
-0.044903874252321,0.1431309511024,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481255,  -0.673545385922028E-001
0.044903874252321,-0.1431309511024,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481255,  -0.673545385922028E-001
-0.044903874252321,-0.1431309511024,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922897E-001
0.044903874252321,0.097475432723493,-1.7865930146701,1.7766504859872e-05,1.12502432022,4.4815659443058,55.237406699161,-0.39888186854394,  -0.597807399343768E-001
-0.044903874252321,0.097475432723493,-1.7865930146701,1.7766504859872e-05,1.12502432022,4.4815659443058,55.237406699161,-0.39888186854394,  -0.597807399341364E-001
0.044903874252321,-0.097475432723493,-1.7865930146701,1.7766504859872e-05,1.12502432022,4.4815659443058,55.237406699161,-0.39888186854394,  -0.597807399341364E-001
-0.044903874252321,-0.097475432723493,-1.7865930146701,1.7766504859872e-05,1.12502432022,4.4815659443058,55.237406699161,-0.39888186854394,  -0.597807399343768E-001
0.044903874252321,0.097475432723493,-2.0728549168749,1.7766504859872e-05,1.341964230319,3.3267460363768,53.390417148715,-0.51760575003256,  -0.649221110513592E-001
-0.044903874252321,0.097475432723493,-2.0728549168749,1.7766504859872e-05,1.341964230319,3.3267460363768,53.390417148715,-0.51760575003256,  -0.649221110512614E-001
0.044903874252321,-0.097475432723493,-2.0728549168749,1.7766504859872e-05,1.341964230319,3.3267460363768,53.390417148715,-0.51760575003256,  -0.649221110512614E-001
-0.044903874252321,-0.097475432723493,-2.0728549168749,1.7766504859872e-05,1.341964230319,3.3267460363768,53.390417148715,-0.51760575003256,  -0.649221110513592E-001
0.1431309511024,0.044903874252321,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099693,  -0.651654417232825E-001
-0.1431309511024,0.044903874252321,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099692,  -0.651654417237505E-001
0.1431309511024,-0.044903874252321,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099692,  -0.651654417237505E-001
-0.1431309511024,-0.044903874252321,-1.832248533049,1.7766504859872e-05,1.4083202065696,4.7061345844615,51.624647328136,-0.54131330099693,  -0.651654417232825E-001
0.1431309511024,0.044903874252321,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922039E-001
-0.1431309511024,0.044903874252321,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922908E-001
0.1431309511024,-0.044903874252321,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922908E-001
-0.1431309511024,-0.044903874252321,-2.027199398496,1.7766504859872e-05,1.5486657327654,3.1341819242838,50.685678100619,-0.62542336481256,  -0.673545385922039E-001
0.1431309511024,0.097475432723493,-1.8848200915202,1.7766504859872e-05,1.6142725853735,3.5794932452699,49.169715751323,-0.64984539501633,  -0.687020064963269E-001
-0.1431309511024,0.097475432723493,-1.8848200915202,1.7766504859872e-05,1.6142725853735,3.5794932452699,49.169715751323,-0.64984539501633,  -0.687020064964999E-001
0.1431309511024,-0.097475432723493,-1.8848200915202,1.7766504859872e-05,1.6142725853735,3.5794932452699,49.169715751323,-0.64984539501633,  -0.687020064964999E-001
